"iter","objective","rel_objective_change","step_frob","rel_step_frob","truth_frob","rel_truth_frob","truth_matrix_mse","eta_step","backtrack_count","backtrack_total","accepted_no_move","stop_condition","stop_streak","window_rel_objective","window_rel_frob","rank_1e8","rank_1e4","converged"
1729,0.101957310330088,5.33156727012687e-06,0.00242981430834462,0.000253222387722209,5.28078401789135,0.709741769010425,0.037182239791489,1,0,0,FALSE,FALSE,0,6.06720385504009e-06,0.00027026991689369,2,2,FALSE
1730,0.101951449857449,5.31823926720173e-06,0.00242676872076556,0.000252900582576194,5.2802086222591,0.709664435358351,0.0371741374594391,1,0,0,FALSE,FALSE,0,6.05149942827524e-06,0.000269914172099245,2,2,FALSE
1731,0.101945604056333,5.30495342296138e-06,0.00242372903959107,0.000252579404629479,5.27963477353291,0.709587309611741,0.0371660577891972,1,0,0,FALSE,FALSE,0,6.03584630121689e-06,0.000269559142044112,2,2,FALSE
1732,0.101939772880227,5.29170957656269e-06,0.0024206952494353,0.000252258852248812,5.27906246826352,0.709510391307009,0.0371580007251047,1,0,0,FALSE,FALSE,0,6.02024427565603e-06,0.000269204824898173,2,2,FALSE
1733,0.101933956282797,5.27850756760604e-06,0.00241766733495101,0.000251938923805051,5.27849170300885,0.709433679981538,0.0371499662116443,1,0,0,FALSE,FALSE,0,6.00469315417982e-06,0.000268851218835182,2,2,FALSE
1734,0.101928154217885,5.26534723665173e-06,0.00241464528082859,0.000251619617673072,5.277922474334,0.709357175173675,0.03714195419344,1,0,0,FALSE,FALSE,0,5.98919274017667e-06,0.000268498322032765,2,2,FALSE
1735,0.101922366639512,5.25222842464074e-06,0.00241162907179692,0.000251300932231844,5.27735477881128,0.709280876422734,0.0371339646152564,1,0,0,FALSE,FALSE,0,5.97374283783218e-06,0.000268146132672435,2,2,FALSE
1736,0.101916593501872,5.23915097333558e-06,0.0024086186926224,0.000250982865864342,5.27678861302014,0.709204783268991,0.0371259974219987,1,0,0,FALSE,FALSE,0,5.95834325212074e-06,0.000267794648939593,2,2,FALSE
1737,0.101910834759337,5.22611472523222e-06,0.00240561412811014,0.00025066541695766,5.27622397354719,0.709128895253683,0.0371180525587122,1,0,0,FALSE,FALSE,0,5.94299378881174e-06,0.000267443869023536,2,2,FALSE
1738,0.101905090366452,5.21311952305635e-06,0.00240261536310268,0.000250348583902883,5.27566085698618,0.709053211919008,0.0371101299705816,1,0,0,FALSE,FALSE,0,5.92769425445923e-06,0.000267093791117463,2,2,FALSE
1739,0.101899360277935,5.20016521077105e-06,0.00239962238248089,0.000250032365095178,5.27509925993799,0.708977732808122,0.0371022296029311,1,0,0,FALSE,FALSE,0,5.91244445640265e-06,0.000266744413418481,2,2,FALSE
1740,0.10189364444868,5.18725163263221e-06,0.00239663517116374,0.000249716758933774,5.27453917901061,0.708902457465135,0.0370943514012239,1,0,0,FALSE,FALSE,0,5.89724420276432e-06,0.000266395734127609,2,2,FALSE
1741,0.101887942833749,5.17437863376801e-06,0.00239365371410776,0.000249401763821897,5.27398061081914,0.708827385435113,0.0370864953110616,1,0,0,FALSE,FALSE,0,5.88209330244677e-06,0.000266047751449787,2,2,FALSE
1742,0.10188225538838,5.16154605952405e-06,0.00239067799630798,0.000249087378166879,5.27342355198577,0.708752516264078,0.0370786612781843,1,0,0,FALSE,FALSE,0,5.86699156512809e-06,0.00026570046359388,2,2,FALSE
1743,0.101876582067978,5.14875375633241e-06,0.00238770800279733,0.000248773600380085,5.27286799913977,0.708677849498998,0.0370708492484696,1,0,0,FALSE,FALSE,0,5.85193880126049e-06,0.00026535386877268,2,2,FALSE
1744,0.101870922828121,5.13600157127095e-06,0.00238474371864597,0.000248460428876848,5.27231394891747,0.708603384687795,0.037063059167933,1,0,0,FALSE,FALSE,0,5.83693482206896e-06,0.000265007965202917,2,2,FALSE
1745,0.101865277624555,5.12328935169809e-06,0.00238178512896289,0.000248147862076638,5.27176139796227,0.708529121379338,0.0370552909827268,1,0,0,FALSE,FALSE,0,5.82197943954719e-06,0.000264662751105257,2,2,FALSE
1746,0.101859646413196,5.11061694581967e-06,0.00237883221889468,0.000247835898402927,5.27121034292459,0.708455059123443,0.0370475446391402,1,0,0,FALSE,FALSE,0,5.80707246645366e-06,0.000264318224704313,2,2,FALSE
1747,0.101854029150125,5.09798420258825e-06,0.00237588497362533,0.00024752453628317,5.2706607804619,0.708381197470867,0.0370398200835989,1,0,0,FALSE,FALSE,0,5.79221371630973e-06,0.000263974384228647,2,2,FALSE
1748,0.101848425791593,5.08539097132532e-06,0.00237294337837727,0.00024721377414892,5.27011270723867,0.708307535973317,0.0370321172626647,1,0,0,FALSE,FALSE,0,5.77740300340014e-06,0.000263631227910771,2,2,FALSE
1749,0.101842836294018,5.07283710226293e-06,0.00237000741841065,0.000246903610435743,5.26956611992639,0.708234074183435,0.0370244361230348,1,0,0,FALSE,FALSE,0,5.76264014276605e-06,0.000263288753987159,2,2,FALSE
1750,0.101837260613981,5.06032244600221e-06,0.00236707707902335,0.000246594043583224,5.26902101520355,0.708160811654807,0.0370167766115421,1,0,0,FALSE,FALSE,0,5.74792495020366e-06,0.000262946960698241,2,2,FALSE
1751,0.101831698708232,5.04784685389126e-06,0.00236415234555071,0.000246285072034937,5.26847738975559,0.708087747941955,0.0370091386751544,1,0,0,FALSE,FALSE,0,5.73325724226227e-06,0.000262605846288417,2,2,FALSE
1752,0.101826150533682,5.0354101780126e-06,0.00236123320336652,0.000245976694238549,5.26793524027494,0.70801488260034,0.0370015222609741,1,0,0,FALSE,FALSE,0,5.71863683624117e-06,0.000262265409006052,2,2,FALSE
1753,0.101820616047407,5.02301227075504e-06,0.0023583196378816,0.000245668908645674,5.26739456346099,0.707942215186354,0.0369939273162379,1,0,0,FALSE,FALSE,0,5.7040635501869e-06,0.000261925647103487,2,2,FALSE
1754,0.101815095206648,5.01065298549385e-06,0.00235541163454495,0.000245361713711984,5.26685535602007,0.707869745257327,0.0369863537883164,1,0,0,FALSE,FALSE,0,5.68953720289002e-06,0.000261586558837037,2,2,FALSE
1755,0.101809587968806,4.99833217593586e-06,0.00235250917884302,0.000245055107897144,5.26631761466543,0.707797472371517,0.0369788016247138,1,0,0,FALSE,FALSE,0,5.67505761388503e-06,0.000261248142466995,2,2,FALSE
1756,0.101804094291444,4.98604969647224e-06,0.00234961225629987,0.000244749089664822,5.26578133611725,0.707725396088114,0.0369712707730677,1,0,0,FALSE,FALSE,0,5.66062460344261e-06,0.000260910396257637,2,2,FALSE
1757,0.101798614132288,4.97380540226665e-06,0.00234672085247746,0.000244443657482718,5.26524651710262,0.707653515967235,0.0369637611811484,1,0,0,FALSE,FALSE,0,5.64623799257256e-06,0.000260573318477226,2,2,FALSE
1758,0.101793147449222,4.96159914885234e-06,0.00234383495297481,0.00024413880982248,5.26471315435552,0.707581831569924,0.0369562727968588,1,0,0,FALSE,FALSE,0,5.63189760301851e-06,0.00026023690739801,2,2,FALSE
1759,0.101787694200291,4.94943079245959e-06,0.00234095454342897,0.000243834545159803,5.26418124461682,0.707510342458151,0.036948805568234,1,0,0,FALSE,FALSE,0,5.61760325725335e-06,0.000259901161296228,2,2,FALSE
1760,0.101782254343699,4.9373001899277e-06,0.00233807960951431,0.000243530861974354,5.26365078463424,0.707439048194809,0.0369413594434409,1,0,0,FALSE,FALSE,0,5.60335477848025e-06,0.000259566078452113,2,2,FALSE
1761,0.101776827837808,4.92520719878055e-06,0.00233521013694256,0.000243227758749779,5.26312177116238,0.707367948343713,0.0369339343707779,1,0,0,FALSE,FALSE,0,5.58915199062793e-06,0.000259231657149891,2,2,FALSE
1762,0.101771414641139,4.91315167698735e-06,0.00233234611146331,0.00024292523397375,5.26259420096269,0.707297042469596,0.0369265302986748,1,0,0,FALSE,FALSE,0,5.57499471834965e-06,0.00025889789567779,2,2,FALSE
1763,0.101766014712368,4.9011334831265e-06,0.00232948751886312,0.000242623286137875,5.26206807080342,0.707226330138112,0.0369191471756918,1,0,0,FALSE,FALSE,0,5.56088278701636e-06,0.000258564792328032,2,2,FALSE
1764,0.101760628010328,4.88915247658709e-06,0.00232663434496609,0.00024232191373776,5.26154337745968,0.707155810915831,0.0369117849505198,1,0,0,FALSE,FALSE,0,5.54681602272024e-06,0.000258232345396842,2,2,FALSE
1765,0.10175525449401,4.87720851697704e-06,0.00232378657563361,0.000242021115272977,5.26102011771337,0.707085484370239,0.0369044435719798,1,0,0,FALSE,FALSE,0,5.53279425226669e-06,0.000257900553184451,2,2,FALSE
1766,0.101749894122556,4.86530146486625e-06,0.00232094419676469,0.000241720889247098,5.2604982883532,0.707015350069734,0.0368971229890226,1,0,0,FALSE,FALSE,0,5.51881730317546e-06,0.000257569413995091,2,2,FALSE
1767,0.101744546855266,4.85343118105611e-06,0.00231810719429487,0.000241421234167591,5.25997788617464,0.706945407583627,0.0368898231507283,1,0,0,FALSE,FALSE,0,5.50488500367584e-06,0.000257238926137001,2,2,FALSE
1768,0.101739212651592,4.84159752733534e-06,0.00231527555419792,0.000241122148545984,5.25945890797996,0.706875656482139,0.0368825440063063,1,0,0,FALSE,FALSE,0,5.49099718270309e-06,0.000256909087922428,2,2,FALSE
1769,0.10173389147114,4.82980036566128e-06,0.00231244926248382,0.000240823630897662,5.25894135057818,0.706806096336399,0.0368752855050947,1,0,0,FALSE,FALSE,0,5.47715366989941e-06,0.000256579897667629,2,2,FALSE
1770,0.101728583273668,4.81803955882754e-06,0.00230962830520048,0.000240525679742044,5.25842521078507,0.706736726718445,0.0368680475965599,1,0,0,FALSE,FALSE,0,5.46335429560864e-06,0.000256251353692867,2,2,FALSE
1771,0.101723288019085,4.80631497011134e-06,0.00230681266843223,0.000240228293602426,5.25791048542312,0.706667547201217,0.0368608302302966,1,0,0,FALSE,FALSE,0,5.4495988908733e-06,0.000255923454322419,2,2,FALSE
1772,0.101718005667453,4.79462646338699e-06,0.00230400233830117,0.000239931471006118,5.25739717132158,0.706598557358563,0.0368536333560269,1,0,0,FALSE,FALSE,0,5.43588728743547e-06,0.000255596197884572,2,2,FALSE
1773,0.101712736178983,4.78297390310068e-06,0.00230119730096593,0.000239635210484323,5.25688526531639,0.70652975676523,0.0368464569236007,1,0,0,FALSE,FALSE,0,5.42221931772731e-06,0.000255269582711626,2,2,FALSE
1774,0.101707479514038,4.77135715432099e-06,0.00229839754262204,0.000239339510572164,5.25637476425017,0.706461144996866,0.0368393008829948,1,0,0,FALSE,FALSE,0,5.40859481487804e-06,0.000254943607139892,2,2,FALSE
1775,0.101702235633127,4.75977608252474e-06,0.0022956030495027,0.000239044369808772,5.25586566497228,0.706392721630019,0.0368321651843126,1,0,0,FALSE,FALSE,0,5.39501361270134e-06,0.000254618269509696,2,2,FALSE
1776,0.10169700449691,4.74823055381122e-06,0.00229281380787684,0.000238749786737083,5.2553579643387,0.706324486242133,0.0368250497777843,1,0,0,FALSE,FALSE,0,5.38147554570074e-06,0.000254293568165375,2,2,FALSE
1777,0.101691786066196,4.73672043502819e-06,0.00229002980405146,0.00023845575990408,5.25485165921211,0.706256438411548,0.0368179546137657,1,0,0,FALSE,FALSE,0,5.36798044906174e-06,0.000253969501455283,2,2,FALSE
1778,0.101686580301939,4.72524559330588e-06,0.0022872510243693,0.000238162287860545,5.25434674646183,0.706188577717498,0.0368108796427387,1,0,0,FALSE,FALSE,0,5.35452815865283e-06,0.000253646067731785,2,2,FALSE
1779,0.10168138716524,4.71380589653569e-06,0.00228447745521086,0.000237869369161279,5.25384322296381,0.70612090374011,0.0368038248153104,1,0,0,FALSE,FALSE,0,5.34111851102135e-06,0.000253323265351259,2,2,FALSE
1780,0.101676206617349,4.70240121304274e-06,0.00228170908299252,0.0002375770023649,5.25334108560066,0.706053416060401,0.0367967900822132,1,0,0,FALSE,FALSE,0,5.32775134338825e-06,0.000253001092674099,2,2,FALSE
1781,0.101671038619658,4.69103141172449e-06,0.00227894589416756,0.000237285186033949,5.25284033126155,0.705986114260276,0.036789775394304,1,0,0,FALSE,FALSE,0,5.31442649365124e-06,0.000252679548064708,2,2,FALSE
1782,0.101665883133706,4.67969636203816e-06,0.00227618787522617,0.000236993918734893,5.25234095684231,0.705918997922529,0.0367827807025643,1,0,0,FALSE,FALSE,0,5.30114380037813e-06,0.000252358629891505,2,2,FALSE
1783,0.101660740121177,4.66839593413939e-06,0.00227343501269483,0.000236703199038058,5.25184295924533,0.705852066630841,0.0367758059580996,1,0,0,FALSE,FALSE,0,5.28790310280602e-06,0.000252038336526919,2,2,FALSE
1784,0.101655609543896,4.6571299984162e-06,0.00227068729313662,0.000236413025517662,5.25134633537958,0.705785319969774,0.0367688511121393,1,0,0,FALSE,FALSE,0,5.27470424083611e-06,0.000251718666347392,2,2,FALSE
1785,0.101650491363833,4.64589842608104e-06,0.00226794470315104,0.000236123396751797,5.2508510821606,0.705718757524774,0.0367619161160362,1,0,0,FALSE,FALSE,0,5.26154705503436e-06,0.000251399617733375,2,2,FALSE
1786,0.101645385543102,4.63470108865446e-06,0.00226520722937414,0.000235834311322441,5.25035719651049,0.705652378882169,0.036755000921266,1,0,0,FALSE,FALSE,0,5.24843138662798e-06,0.000251081189069329,2,2,FALSE
1787,0.101640292043955,4.62353785845633e-06,0.00226247485847814,0.000235545767815419,5.24986467535789,0.705586183629166,0.0367481054794275,1,0,0,FALSE,FALSE,0,5.23535707750122e-06,0.000250763378743723,2,2,FALSE
1788,0.101635210828789,4.6124086080769e-06,0.00225974757717173,0.000235257764820431,5.24937351563797,0.705520171353848,0.0367412297422418,1,0,0,FALSE,FALSE,0,5.2223239701958e-06,0.000250446185149035,2,2,FALSE
1789,0.10163014186014,4.6013132108681e-06,0.00225702537219986,0.000234970300931036,5.24888371429242,0.705454341645177,0.0367343736615523,1,0,0,FALSE,FALSE,0,5.20933190790511e-06,0.000250129606681748,2,2,FALSE
1790,0.101625085100684,4.59025154061606e-06,0.00225430823034367,0.000234683374744638,5.24839526826943,0.705388694092986,0.036727537189324,1,0,0,FALSE,FALSE,0,5.19638073447552e-06,0.000249813641742351,2,2,FALSE
1791,0.101620040513238,4.57922347152856e-06,0.00225159613842021,0.000234396984862461,5.2479081745237,0.705323228287985,0.0367207202776435,1,0,0,FALSE,FALSE,0,5.1834702943998e-06,0.000249498288735334,2,2,FALSE
1792,0.101615008060755,4.56822887856263e-06,0.00224888908328339,0.000234111129889646,5.24742243001639,0.70525794382175,0.0367139228787188,1,0,0,FALSE,FALSE,0,5.17060043281557e-06,0.000249183546069192,2,2,FALSE
1793,0.101609987706331,4.55726763690806e-06,0.00224618705182223,0.000233825808435068,5.24693803171515,0.705192840286733,0.0367071449448784,1,0,0,FALSE,FALSE,0,5.15777099550688e-06,0.000248869412156418,2,2,FALSE
1794,0.101604979413195,4.54633962270556e-06,0.00224349003096242,0.0002335410191115,5.24645497659407,0.705127917276248,0.0367003864285716,1,0,0,FALSE,FALSE,0,5.14498182889585e-06,0.000248555885413506,2,2,FALSE
1795,0.101599983144716,4.53544471208932e-06,0.00224079800766519,0.000233256760535491,5.24597326163372,0.70506317438448,0.0366936472823679,1,0,0,FALSE,FALSE,0,5.13223278004325e-06,0.000248242964260942,2,2,FALSE
1796,0.1015949988644,4.52458278218233e-06,0.00223811096892816,0.000232973031327461,5.24549288382106,0.704998611206476,0.0366869274589566,1,0,0,FALSE,FALSE,0,5.11952369664708e-06,0.000247930647123213,2,2,FALSE
1797,0.101590026535886,4.51375371036575e-06,0.00223542890178426,0.000232689830111583,5.24501384014952,0.704934227338148,0.0366802269111466,1,0,0,FALSE,FALSE,0,5.10685442703723e-06,0.000247618932428793,2,2,FALSE
1798,0.101585066122953,4.50295737449307e-06,0.00223275179330245,0.000232407155515858,5.24453612761889,0.704870022376268,0.0366735455918663,1,0,0,FALSE,FALSE,0,5.09422482017327e-06,0.00024730781861015,2,2,FALSE
1799,0.10158011758951,4.49219365320517e-06,0.00223007963058734,0.000232125006172078,5.2440597432354,0.70480599591847,0.0366668834541629,1,0,0,FALSE,FALSE,0,5.08163472564555e-06,0.000246997304103739,2,2,FALSE
1800,0.101575180899605,4.48146242536339e-06,0.00222741240077943,0.000231843380715848,5.24358468401166,0.704742147563243,0.0366602404512021,1,0,0,FALSE,FALSE,0,5.06908399366986e-06,0.00024668738735,2,2,FALSE
1801,0.101570256017416,4.47076357049057e-06,0.00222475009105446,0.000231562277786521,5.24311094696662,0.704678476909937,0.0366536165362683,1,0,0,FALSE,FALSE,0,5.05657247508347e-06,0.000246378066793358,2,2,FALSE
1802,0.101565342907256,4.46009696851906e-06,0.0022220926886241,0.000231281696027264,5.24263852912565,0.704614983558755,0.0366470116627636,1,0,0,FALSE,FALSE,0,5.04410002134596e-06,0.000246069340882218,2,2,FALSE
1803,0.101560441533572,4.44946249995462e-06,0.00221944018073507,0.000231001634084976,5.24216742752042,0.704551667110753,0.0366404257842081,1,0,0,FALSE,FALSE,0,5.03166648453401e-06,0.000245761208068963,2,2,FALSE
1804,0.101555551860939,4.43886004595197e-06,0.0022167925546702,0.000230722090610385,5.24169763918897,0.70448852716784,0.0366338588542389,1,0,0,FALSE,FALSE,0,5.01927171734347e-06,0.000245453666809952,2,2,FALSE
1805,0.101550673854069,4.4282894876598e-06,0.00221414979774693,0.000230443064257905,5.24122916117565,0.704425563332775,0.0366273108266107,1,0,0,FALSE,FALSE,0,5.00691557307989e-06,0.000245146715565518,2,2,FALSE
1806,0.1015458074778,4.41775070743019e-06,0.00221151189731858,0.000230164553685756,5.24076199053114,0.704362775209167,0.0366207816551946,1,0,0,FALSE,FALSE,0,4.99459790566148e-06,0.000244840352799961,2,2,FALSE
1807,0.101540952697104,4.40724358758405e-06,0.00220887884077351,0.000229886557555887,5.24029612431242,0.704300162401471,0.0366142712939783,1,0,0,FALSE,FALSE,0,4.98231856961776e-06,0.000244534576981549,2,2,FALSE
1808,0.10153610947708,4.39676801100327e-06,0.00220625061553524,0.000229609074533981,5.23983155958274,0.704237724514986,0.0366077796970657,1,0,0,FALSE,FALSE,0,4.97007742007988e-06,0.000244229386582516,2,2,FALSE
1809,0.101531277782959,4.38632386120635e-06,0.00220362720906245,0.000229332103289454,5.23936829341167,0.704175461155859,0.0366013068186767,1,0,0,FALSE,FALSE,0,4.95787431278477e-06,0.000243924780079052,2,2,FALSE
1810,0.1015264575801,4.37591102229806e-06,0.00220100860884913,0.000229055642495478,5.23890632287501,0.704113371931076,0.0365948526131464,1,0,0,FALSE,FALSE,0,4.94570910407148e-06,0.000243620755951309,2,2,FALSE
1811,0.101521648833988,4.36552937852853e-06,0.00219839480242395,0.000228779690828908,5.23844564505484,0.704051456448465,0.0365884170349254,1,0,0,FALSE,FALSE,0,4.93358165087822e-06,0.00024331731268339,2,2,FALSE
1812,0.101516851510238,4.35517881497361e-06,0.00219578577735081,0.000228504246970341,5.23798625703948,0.703989714316694,0.0365820000385793,1,0,0,FALSE,FALSE,0,4.92149181073902e-06,0.000243014448763349,2,2,FALSE
1813,0.101512065574594,4.34485921684198e-06,0.00219318152122831,0.000228229309604064,5.23752815592347,0.703928145145268,0.0365756015787881,1,0,0,FALSE,FALSE,0,4.90943944178227e-06,0.000242712162683189,2,2,FALSE
1814,0.101507290992922,4.33457047029412e-06,0.00219058202168982,0.000227954877418053,5.23707133880758,0.703866748544527,0.0365692216103465,1,0,0,FALSE,FALSE,0,4.8974244027292e-06,0.000242410452938854,2,2,FALSE
1815,0.101502527731217,4.32431246140923e-06,0.00218798726640392,0.00022768094910403,5.2366158027988,0.703805524125648,0.0365628600881629,1,0,0,FALSE,FALSE,0,4.88544655288824e-06,0.000242109318030229,2,2,FALSE
1816,0.101497775755599,4.3140850771932e-06,0.00218539724307343,0.00022740752335735,5.2361615450103,0.703744471500639,0.0365565169672595,1,0,0,FALSE,FALSE,0,4.87350575215659e-06,0.000241808756461136,2,2,FALSE
1817,0.101493035032315,4.30388820487311e-06,0.00218281193943563,0.00022713459887703,5.23570856256143,0.703683590282339,0.0365501922027721,1,0,0,FALSE,FALSE,0,4.8616018610158e-06,0.000241508766739327,2,2,FALSE
1818,0.101488305527732,4.29372173237599e-06,0.00218023134326324,0.000226862174365853,5.23525685257774,0.703622880084418,0.0365438857499496,1,0,0,FALSE,FALSE,0,4.84973474053155e-06,0.000241209347376485,2,2,FALSE
1819,0.101483587208345,4.28358554785015e-06,0.00217765544236259,0.00022659024853017,5.23480641219093,0.703562340521374,0.0365375975641536,1,0,0,FALSE,FALSE,0,4.83790425234666e-06,0.000240910496888215,2,2,FALSE
1820,0.101478880040772,4.27347954001796e-06,0.00217508422457513,0.000226318820080065,5.23435723853883,0.703501971208531,0.0365313276008584,1,0,0,FALSE,FALSE,0,4.82611025868331e-06,0.000240612213794044,2,2,FALSE
1821,0.101474183991752,4.26340359799952e-06,0.00217251767777615,0.000226047887729214,5.23390932876543,0.703441771762038,0.0365250758156504,1,0,0,FALSE,FALSE,0,4.81435262233705e-06,0.000240314496617414,2,2,FALSE
1822,0.101469499028147,4.25335761169064e-06,0.00216995578987578,0.000225777450194996,5.23346268002086,0.703381741798868,0.0365188421642281,1,0,0,FALSE,FALSE,0,4.80263120668078e-06,0.000240017343885681,2,2,FALSE
1823,0.101464825116943,4.24334147093137e-06,0.00216739854881786,0.000225507506198365,5.23301728946132,0.703321880936816,0.0365126266024015,1,0,0,FALSE,FALSE,0,4.79094587565373e-06,0.000239720754130107,2,2,FALSE
1824,0.101460162225245,4.23335506648876e-06,0.00216484594258062,0.000225238054463937,5.23257315424917,0.703262188794496,0.0365064290860921,1,0,0,FALSE,FALSE,0,4.7792964937654e-06,0.000239424725885859,2,2,FALSE
1825,0.10145551032028,4.22339828923793e-06,0.00216229795917717,0.000224969093720022,5.23213027155281,0.703202664991342,0.0365002495713323,1,0,0,FALSE,FALSE,0,4.7676829260905e-06,0.000239129257692001,2,2,FALSE
1826,0.101450869369395,4.2134710309181e-06,0.0021597545866532,0.000224700622698397,5.23168863854675,0.703143309147605,0.0364940880142655,1,0,0,FALSE,FALSE,0,4.75610503826886e-06,0.000238834348091493,2,2,FALSE
1827,0.101446239340058,4.20357318308684e-06,0.00215721581308955,0.00022443264013457,5.23124825241156,0.703084120884352,0.0364879443711453,1,0,0,FALSE,FALSE,0,4.74456269649921e-06,0.000238539995631186,2,2,FALSE
1828,0.101441620199855,4.19370463856908e-06,0.00215468162660063,0.000224165144767613,5.23080911033387,0.703025099823462,0.0364818185983357,1,0,0,FALSE,FALSE,0,4.73305576754362e-06,0.000238246198861814,2,2,FALSE
1829,0.101437011916492,4.18386528985698e-06,0.00215215201533469,0.000223898135340192,5.23037120950635,0.702966245587628,0.0364757106523105,1,0,0,FALSE,FALSE,0,4.72158411871653e-06,0.000237952956337994,2,2,FALSE
1830,0.101432414457792,4.17405503044553e-06,0.00214962696747359,0.000223631610598543,5.22993454712771,0.702907557800355,0.0364696204896532,1,0,0,FALSE,FALSE,0,4.71014761788904e-06,0.000237660266618217,2,2,FALSE
1831,0.101427827791696,4.1642737539884e-06,0.00214710647123334,0.000223365569292528,5.22949912040267,0.702849036085955,0.0364635480670563,1,0,0,FALSE,FALSE,0,4.6987461334846e-06,0.000237368128264848,2,2,FALSE
1832,0.101423251886265,4.15452135475161e-06,0.00214459051486318,0.000223100010175536,5.22906492654197,0.702790680069549,0.0364574933413218,1,0,0,FALSE,FALSE,0,4.68737953447651e-06,0.000237076539844115,2,2,FALSE
1833,0.101418686709674,4.1447977272607e-06,0.00214207908664631,0.000222834932004564,5.22863196276235,0.702732489377064,0.0364514562693601,1,0,0,FALSE,FALSE,0,4.67604769038613e-06,0.00023678549992611,2,2,FALSE
1834,0.101414132230215,4.13510276670402e-06,0.00213957217489917,0.000222570333540136,5.22820022628654,0.702674463635232,0.0364454368081901,1,0,0,FALSE,FALSE,0,4.66475047127991e-06,0.000236495007084781,2,2,FALSE
1835,0.101409588416297,4.12543636844133e-06,0.00213706976797174,0.000222306213546341,5.22776971434322,0.702616602471588,0.036439434914939,1,0,0,FALSE,FALSE,0,4.6534877477673e-06,0.000236205059897926,2,2,FALSE
1836,0.101405055236444,4.11579842853305e-06,0.00213457185424736,0.000222042570790805,5.22734042416708,0.702558905514469,0.0364334505468416,1,0,0,FALSE,FALSE,0,4.64225939099952e-06,0.000235915656947191,2,2,FALSE
1837,0.101400532659294,4.1061888432615e-06,0.00213207842214294,0.000221779404044722,5.22691235299871,0.70250137239301,0.0364274836612406,1,0,0,FALSE,FALSE,0,4.63106527266451e-06,0.000235626796818061,2,2,FALSE
1838,0.101396020653601,4.09660750949633e-06,0.00212958946010781,0.000221516712082727,5.22648549808468,0.702444002737147,0.0364215342155859,1,0,0,FALSE,FALSE,0,4.61990526499047e-06,0.00023533847809986,2,2,FALSE
1839,0.101391519188232,4.08705432458113e-06,0.00212710495662592,0.000221254493683128,5.22605985667747,0.702386796177611,0.0364156021674343,1,0,0,FALSE,FALSE,0,4.60877924073825e-06,0.000235050699385739,2,2,FALSE
1840,0.101387028232167,4.0775291859681e-06,0.00212462490021274,0.000220992747627582,5.22563542603549,0.702329752345929,0.0364096874744495,1,0,0,FALSE,FALSE,0,4.59768707319952e-06,0.000234763459272677,2,2,FALSE
1841,0.101382547754501,4.06803199192367e-06,0.00212214927941763,0.000220731472701344,5.22521220342304,0.702272870874424,0.0364037900944015,1,0,0,FALSE,FALSE,0,4.58662863619619e-06,0.000234476756361472,2,2,FALSE
1842,0.101378077724439,4.0585626408607e-06,0.00211967808282327,0.000220470667693203,5.22479018611034,0.702216151396207,0.0363979099851666,1,0,0,FALSE,FALSE,0,4.57560380407971e-06,0.000234190589256735,2,2,FALSE
1843,0.101373618111301,4.04912103182999e-06,0.00211721129904416,0.00022021033139533,5.22436937137347,0.702159593545183,0.0363920471047269,1,0,0,FALSE,FALSE,0,4.5646124517266e-06,0.000233904956566887,2,2,FALSE
1844,0.101369168884516,4.03970706410442e-06,0.00211474891672862,0.000219950462603482,5.22394975649438,0.702103196956045,0.0363862014111703,1,0,0,FALSE,FALSE,0,4.5536544545342e-06,0.000233619856904154,2,2,FALSE
1845,0.101364730013625,4.03032063753185e-06,0.00211229092455693,0.000219691060116812,5.22353133876091,0.702046961264274,0.0363803728626898,1,0,0,FALSE,FALSE,0,4.54272968842365e-06,0.000233335288884555,2,2,FALSE
1846,0.10136030146828,4.02096165227052e-06,0.00210983731124294,0.000219432122738032,5.22311411546672,0.701990886106136,0.0363745614175836,1,0,0,FALSE,FALSE,0,4.53183802983452e-06,0.000233051251127906,2,2,FALSE
1847,0.101355883218244,4.01163000907891e-06,0.00210738806553214,0.000219173649273217,5.22269808391132,0.701934971118685,0.0363687670342546,1,0,0,FALSE,FALSE,0,4.52097935572332e-06,0.000232767742257807,2,2,FALSE
1848,0.101351475233388,4.00232560878653e-06,0.00210494317620349,0.000218915638531991,5.22228324140004,0.701879215939753,0.0363629896712102,1,0,0,FALSE,FALSE,0,4.51015354356059e-06,0.000232484760901638,2,2,FALSE
1849,0.101347077483694,3.99304835296177e-06,0.0021025026320675,0.000218658089327329,5.22186958524403,0.701823620207957,0.0363572292870622,1,0,0,FALSE,FALSE,0,4.49936047132914e-06,0.000232202305690553,2,2,FALSE
1850,0.101342689939251,3.98379814354656e-06,0.00210006642196783,0.000218401000475724,5.22145711276024,0.701768183562694,0.036351485840526,1,0,0,FALSE,FALSE,0,4.48860001752411e-06,0.000231920375259478,2,2,FALSE
1851,0.101338312570259,3.97457488262955e-06,0.00209763453478016,0.000218144370797065,5.22104582127142,0.701712905644138,0.036345759290421,1,0,0,FALSE,FALSE,0,4.477872061147e-06,0.0002316389682471,2,2,FALSE
