"iter","objective","rel_objective_change","step_frob","rel_step_frob","truth_frob","rel_truth_frob","truth_matrix_mse","eta_step","backtrack_count","backtrack_total","accepted_no_move","stop_condition","stop_streak","window_rel_objective","window_rel_frob","rank_1e8","rank_1e4","converged"
4340,0.193585637788176,2.93227138743314e-05,0.00197052408602371,0.000176381406749365,8.91805707947094,1.19859429703528,0.106042322763602,0.1,0,0,FALSE,FALSE,0,2.99817081876743e-05,0.000178103384313382,2,2,FALSE
4341,0.19355065521276,2.93088106192009e-05,0.00196998938622623,0.000176346964978568,8.91674244129587,1.19841760856993,0.106011061019209,0.1,0,0,FALSE,FALSE,0,2.99673893818953e-05,0.000178068436496587,2,2,FALSE
4342,0.193515690246008,2.92949164740772e-05,0.00196945493076773,0.000176312533598669,8.91542818663175,1.19824097164877,0.105979813001317,0.1,0,0,FALSE,FALSE,0,2.99530798497637e-05,0.000178033498813883,2,2,FALSE
4343,0.193480742875565,2.92810314343314e-05,0.00196892071960294,0.000176278112614025,8.91411431533226,1.19806438625213,0.105948578702415,0.1,0,0,FALSE,FALSE,0,2.99387795871735e-05,0.000177998571270861,2,2,FALSE
4344,0.193445813089082,2.92671554957741e-05,0.00196838675268703,0.000176243702029026,8.91280082725113,1.19788785236036,0.105917358114998,0.1,0,0,FALSE,FALSE,0,2.99244885900124e-05,0.000177963653873085,2,2,FALSE
4345,0.193410900874219,2.92532886535399e-05,0.00196785302997345,0.000176209301847908,8.91148772224211,1.1977113699538,0.105886151231562,0.1,0,0,FALSE,FALSE,0,2.99102068541584e-05,0.000177928746626092,2,2,FALSE
4346,0.193376006218644,2.92394309032259e-05,0.00196731955141622,0.00017617491207495,8.91017500015898,1.1975349390128,0.105854958044611,0.1,0,0,FALSE,FALSE,0,2.98959343754817e-05,0.000177893849535398,2,2,FALSE
4347,0.19334112911003,2.92255822404274e-05,0.00196678631696982,0.000176140532714472,8.90886266085559,1.19735855951772,0.105823778546649,0.1,0,0,FALSE,FALSE,0,2.98816711498495e-05,0.000177858962606489,2,2,FALSE
4348,0.193306269536061,2.92117426604353e-05,0.00196625332658735,0.000176106163770665,8.90755070418579,1.1971822314489,0.105792612730188,0.1,0,0,FALSE,FALSE,0,2.98674171731161e-05,0.000177824085844829,2,2,FALSE
4349,0.193271427484424,2.91979121587709e-05,0.00196572058022181,0.000176071805247706,8.90623913000347,1.19700595478673,0.10576146058774,0.1,0,0,FALSE,FALSE,0,2.98531724411332e-05,0.000177789219255857,2,2,FALSE
4350,0.193236602942818,2.91840907309534e-05,0.0019651880778267,0.000176037457149817,8.90492793816259,1.19682972951156,0.105730322111825,0.1,0,0,FALSE,FALSE,0,2.98389369497419e-05,0.000177754362844984,2,2,FALSE
4351,0.193201795898946,2.91702783722906e-05,0.00196465581935478,0.000176003119481143,8.9036171285171,1.19665355560377,0.105699197294964,0.1,0,0,FALSE,FALSE,0,2.98247106947779e-05,0.000177719516617598,2,2,FALSE
4352,0.193167006340521,2.91564750783209e-05,0.00196412380475902,0.000175968792245853,8.90230670092102,1.19647743304374,0.105668086129684,0.1,0,0,FALSE,FALSE,0,2.98104936720695e-05,0.000177684680579062,2,2,FALSE
4353,0.193132234255261,2.91426808444409e-05,0.0019635920339912,0.000175934475447998,8.9009966552284,1.19630136181185,0.105636988608516,0.1,0,0,FALSE,FALSE,0,2.97962858774362e-05,0.000177649854734713,2,2,FALSE
4354,0.193097479630893,2.91288956660917e-05,0.00196306050700395,0.000175900169091704,8.8996869912933,1.19612534188849,0.105605904723994,0.1,0,0,FALSE,FALSE,0,2.97820873066915e-05,0.000177615039089864,2,2,FALSE
4355,0.193062742455152,2.91151195386891e-05,0.0019625292237491,0.000175865873181023,8.89837770896986,1.19594937325406,0.105574834468656,0.1,0,0,FALSE,FALSE,0,2.97678979556423e-05,0.000177580233649802,2,2,FALSE
4356,0.19302802271578,2.91013524576004e-05,0.00196199818417838,0.000175831587719992,8.89706880811222,1.19577345588894,0.105543777835044,0.1,0,0,FALSE,FALSE,0,2.97537178200872e-05,0.000177545438419788,2,2,FALSE
4357,0.192993320400526,2.90875944184e-05,0.0019614673882433,0.000175797312712627,8.89576028857457,1.19559758977355,0.105512734815707,0.1,0,0,FALSE,FALSE,0,2.97395468958193e-05,0.00017751065340506,2,2,FALSE
4358,0.192958635497146,2.90738454162182e-05,0.00196093683589488,0.000175763048162892,8.89445215021115,1.1954217748883,0.105481705403194,0.1,0,0,FALSE,FALSE,0,2.97253851786223e-05,0.00017747587861083,2,2,FALSE
4359,0.192923967993405,2.90601054466719e-05,0.00196040652708474,0.000175728794074805,8.89314439287621,1.19524601121359,0.105450689590061,0.1,0,0,FALSE,FALSE,0,2.97112326642741e-05,0.000177441114042286,2,2,FALSE
4360,0.192889317877074,2.90463745051665e-05,0.0019598764617637,0.000175694550452307,8.89183701642406,1.19507029872984,0.105419687368865,0.1,0,0,FALSE,FALSE,0,2.96970893485474e-05,0.000177406359704588,2,2,FALSE
4361,0.192854685135934,2.90326525868262e-05,0.00195934663988152,0.000175660317299239,8.89053002070903,1.19489463741748,0.105388698732171,0.1,0,0,FALSE,FALSE,0,2.9682955227203e-05,0.000177371615602876,2,2,FALSE
4362,0.19282006975777,2.9018939687378e-05,0.00195881706138938,0.000175626094619567,8.8892234055855,1.19471902725694,0.105357723672545,0.1,0,0,FALSE,FALSE,0,2.96688302960001e-05,0.000177336881742259,2,2,FALSE
4363,0.192785471730377,2.9005235801965e-05,0.00195828772623748,0.000175591882417165,8.88791717090787,1.19454346822864,0.105326762182559,0.1,0,0,FALSE,FALSE,0,2.96547145506871e-05,0.000177302158127827,2,2,FALSE
4364,0.192750891041558,2.89915409259845e-05,0.00195775863437524,0.000175557680695833,8.8866113165306,1.19436796031302,0.105295814254786,0.1,0,0,FALSE,FALSE,0,2.96406079870079e-05,0.000177267444764641,2,2,FALSE
4365,0.192716327679121,2.89778550547849e-05,0.00195722978575292,0.000175523489459443,8.88530584230817,1.19419250349053,0.105264879881808,0.1,0,0,FALSE,FALSE,0,2.96265106006968e-05,0.00017723274165774,2,2,FALSE
4366,0.192681781630883,2.89641781839221e-05,0.00195670118031927,0.000175489308711725,8.8840007480951,1.19401709774162,0.105233959056206,0.1,0,0,FALSE,FALSE,0,2.96124223874842e-05,0.000177198048812135,2,2,FALSE
4367,0.192647252884669,2.89505103084147e-05,0.0019561728180245,0.000175455138456541,8.88269603374595,1.19384174304673,0.105203051770568,0.1,0,0,FALSE,FALSE,0,2.95983433430913e-05,0.000177163366232815,2,2,FALSE
4368,0.192612741428311,2.89368514239309e-05,0.0019556446988167,0.000175420978697552,8.88139169911531,1.19366643938633,0.105172158017486,0.1,0,0,FALSE,FALSE,0,2.95842734632341e-05,0.000177128693924743,2,2,FALSE
4369,0.192578247249649,2.89232015255315e-05,0.00195511682264575,0.000175386829438585,8.88008774405782,1.19349118674088,0.105141277789555,0.1,0,0,FALSE,FALSE,0,2.95702127436195e-05,0.000177094031892857,2,2,FALSE
4370,0.192543770336529,2.89095606087411e-05,0.00195458918945938,0.00017535269068326,8.87878416842815,1.19331598509084,0.105110411079374,0.1,0,0,FALSE,FALSE,0,2.95561611799507e-05,0.00017705938014207,2,2,FALSE
4371,0.192509310676807,2.88959286688026e-05,0.00195406179920646,0.000175318562435304,8.87748097208101,1.19314083441668,0.105079557879547,0.1,0,0,FALSE,FALSE,0,2.9542118767921e-05,0.000177024738677271,2,2,FALSE
4372,0.192474868258345,2.88823057011199e-05,0.00195353465183489,0.000175284444698348,8.87617815487113,1.19296573469889,0.105048718182682,0.1,0,0,FALSE,FALSE,0,2.952808550322e-05,0.000176990107503325,2,2,FALSE
4373,0.192440443069012,2.88686917009086e-05,0.00195300774729261,0.000175250337476024,8.8748757166533,1.19279068591795,0.10501789198139,0.1,0,0,FALSE,FALSE,0,2.95140613815277e-05,0.00017695548662507,2,2,FALSE
4374,0.192406035096686,2.88550866634755e-05,0.00195248108552785,0.000175216240771986,8.87357365728235,1.19261568805435,0.104987079268287,0.1,0,0,FALSE,FALSE,0,2.95000463985185e-05,0.000176920876047322,2,2,FALSE
4375,0.192371644329253,2.88414905841951e-05,0.00195195466648751,0.000175182154589765,8.87227197661312,1.19244074108857,0.104956280035993,0.1,0,0,FALSE,FALSE,0,2.94860405498599e-05,0.00017688627577487,2,2,FALSE
4376,0.192337270754603,2.88279034583698e-05,0.0019514284901192,0.000175148078932952,8.87097067450051,1.19226584500111,0.104925494277131,0.1,0,0,FALSE,FALSE,0,2.9472043831214e-05,0.000176851685812479,2,2,FALSE
4377,0.192302914360639,2.88143252813002e-05,0.00195090255636991,0.000175114013805078,8.86966975079944,1.19209099977248,0.104894721984329,0.1,0,0,FALSE,FALSE,0,2.94580562382348e-05,0.00017681710616489,2,2,FALSE
4378,0.192268575135267,2.88007560481218e-05,0.00195037686518633,0.000175079959209643,8.8683692053649,1.19191620538319,0.104863963150219,0.1,0,0,FALSE,FALSE,0,2.94440777665689e-05,0.000176782536836819,2,2,FALSE
4379,0.192234253066403,2.87871957542475e-05,0.00194985141651528,0.000175045915150155,8.86706903805189,1.19174146181375,0.104833217767438,0.1,0,0,FALSE,FALSE,0,2.94301084118588e-05,0.000176747977832957,2,2,FALSE
4380,0.192199948141969,2.87736443950647e-05,0.0019493262103035,0.00017501188163011,8.86576924871544,1.19156676904467,0.104802485828625,0.1,0,0,FALSE,FALSE,0,2.94161481697386e-05,0.000176713429157972,2,2,FALSE
4381,0.192165660349897,2.87601019656096e-05,0.00194880124649661,0.000174977858652901,8.86446983721065,1.19139212705648,0.104771767326423,0.1,0,0,FALSE,FALSE,0,2.94021970358362e-05,0.000176678890816506,2,2,FALSE
4382,0.192131389678125,2.87465684613356e-05,0.00194827652504097,0.000174943846221984,8.86317080339263,1.19121753582971,0.104741062253482,0.1,0,0,FALSE,FALSE,0,2.9388255005773e-05,0.000176644362813176,2,2,FALSE
4383,0.192097136114598,2.87330438772979e-05,0.00194775204588186,0.000174909844340711,8.86187214711655,1.19104299534489,0.104710370602453,0.1,0,0,FALSE,FALSE,0,2.93743220751623e-05,0.000176609845152575,2,2,FALSE
4384,0.192062899647269,2.87195282090856e-05,0.0019472278089656,0.000174875853012525,8.86057386823758,1.19086850558255,0.104679692365993,0.1,0,0,FALSE,FALSE,0,2.93603982396158e-05,0.000176575337839274,2,2,FALSE
4385,0.1920286802641,2.87060214516101e-05,0.00194670381423722,0.000174841872240751,8.85927596661097,1.19069406652325,0.104649027536761,0.1,0,0,FALSE,FALSE,0,2.93464834947336e-05,0.000176540840877815,2,2,FALSE
4386,0.19199447795306,2.869252360027e-05,0.00194618006164123,0.000174807902028661,8.857978442092,1.19051967814752,0.104618376107422,0.1,0,0,FALSE,FALSE,0,2.93325778361101e-05,0.000176506354272719,2,2,FALSE
4387,0.191960292702123,2.86790346502755e-05,0.00194565655112323,0.00017477394237962,8.85668129453596,1.19034534043593,0.104587738070644,0.1,0,0,FALSE,FALSE,0,2.93186812593354e-05,0.000176471878028481,2,2,FALSE
4388,0.191926124499276,2.86655545968814e-05,0.00194513328262782,0.000174739993296904,8.85538452379821,1.19017105336903,0.1045571134191,0.1,0,0,FALSE,FALSE,0,2.93047937599918e-05,0.000176437412149572,2,2,FALSE
4389,0.191891973332508,2.8652083435317e-05,0.00194461025609928,0.00017470605478375,8.85408812973412,1.18999681692738,0.104526502145465,0.1,0,0,FALSE,FALSE,0,2.9290915333655e-05,0.00017640295664044,2,2,FALSE
4390,0.191857839189819,2.86386211608797e-05,0.00194408747148214,0.000174672126843418,8.85279211219914,1.18982263109156,0.10449590424242,0.1,0,0,FALSE,FALSE,0,2.92770459758955e-05,0.000176368511505505,2,2,FALSE
4391,0.191823722059216,2.86251677685618e-05,0.00194356492872003,0.000174638209479082,8.8514964710487,1.18964849584214,0.10446531970265,0.1,0,0,FALSE,FALSE,0,2.92631856822768e-05,0.000176334076749167,2,2,FALSE
4392,0.191789621928713,2.86117232537497e-05,0.00194304262775707,0.000174604302693955,8.85020120613833,1.18947441115969,0.104434748518843,0.1,0,0,FALSE,FALSE,0,2.92493344483541e-05,0.000176299652375798,2,2,FALSE
4393,0.191755538786332,2.85982876117345e-05,0.00194252056853691,0.000174570406491204,8.84890631732354,1.1893003770248,0.104404190683691,0.1,0,0,FALSE,FALSE,0,2.92354922696811e-05,0.000176265238389749,2,2,FALSE
4394,0.191721472620104,2.85848608375026e-05,0.00194199875100287,0.000174536520873963,8.84761180445993,1.18912639341807,0.104373646189892,0.1,0,0,FALSE,FALSE,0,2.92216591418e-05,0.000176230834795345,2,2,FALSE
4395,0.191687423418065,2.85714429263876e-05,0.00194147717509818,0.000174502645845353,8.8463176674031,1.18895246032008,0.104343115030144,0.1,0,0,FALSE,FALSE,0,2.92078350602502e-05,0.000176196441596885,2,2,FALSE
4396,0.19165339116826,2.85580338735582e-05,0.00194095584076548,0.00017446878140844,8.84502390600871,1.18877857771143,0.104312597197154,0.1,0,0,FALSE,FALSE,0,2.91940200205623e-05,0.000176162058798647,2,2,FALSE
4397,0.191619375858743,2.85446336741808e-05,0.00194043474794818,0.000174434927566352,8.84373052013245,1.18860474557273,0.10428209268363,0.1,0,0,FALSE,FALSE,0,2.91802140182638e-05,0.000176127686404883,2,2,FALSE
4398,0.191585377477573,2.85312423234901e-05,0.0019399138965885,0.000174401084322109,8.84243750963005,1.18843096388459,0.104251601482283,0.1,0,0,FALSE,FALSE,0,2.91664170488738e-05,0.000176093324419822,2,2,FALSE
4399,0.191551396012818,2.85178598165086e-05,0.0019393932866287,0.000174367251678728,8.84114487435728,1.18825723262763,0.104221123585832,0.1,0,0,FALSE,FALSE,0,2.91526291079041e-05,0.000176058972847667,2,2,FALSE
4400,0.191517431452555,2.8504486148723e-05,0.00193887291801117,0.000174333429639236,8.83985261416995,1.18808355178246,0.104190658986996,0.1,0,0,FALSE,FALSE,0,2.91388501908641e-05,0.000176024631692599,2,2,FALSE
4401,0.191483483784867,2.84911213149656e-05,0.00193835279067744,0.000174299618206577,8.83856072892389,1.18790992132971,0.104160207678501,0.1,0,0,FALSE,FALSE,0,2.91250802932542e-05,0.000175990300958772,2,2,FALSE
4402,0.191449552997844,2.84777653105327e-05,0.00193783290456946,0.000174265817383729,8.83726921847501,1.18773634125002,0.104129769653075,0.1,0,0,FALSE,FALSE,0,2.91113194105687e-05,0.000175955980650319,2,2,FALSE
4403,0.191415639079586,2.84644181306719e-05,0.00193731325962897,0.000174232027173647,8.83597808267922,1.18756281152401,0.10409934490345,0.1,0,0,FALSE,FALSE,0,2.90975675382973e-05,0.000175921670771348,2,2,FALSE
4404,0.191381742018199,2.84510797703258e-05,0.00193679385579687,0.000174198247579208,8.83468732139248,1.18738933213233,0.104068933422364,0.1,0,0,FALSE,FALSE,0,2.90838246719222e-05,0.000175887371325941,2,2,FALSE
4405,0.191347861801797,2.84377502249013e-05,0.00193627469301462,0.000174164478603332,8.83339693447079,1.18721590305562,0.104038535202557,0.1,0,0,FALSE,FALSE,0,2.90700908069209e-05,0.000175853082318159,2,2,FALSE
4406,0.191313998418502,2.84244294893602e-05,0.00193575577122259,0.00017413072024884,8.8321069217702,1.18704252427454,0.104008150236775,0.1,0,0,FALSE,FALSE,0,2.90563659387635e-05,0.000175818803752037,2,2,FALSE
4407,0.191280151856443,2.84111175588023e-05,0.00193523709036196,0.000174096972518619,8.83081728314678,1.18686919576975,0.103977778517765,0.1,0,0,FALSE,FALSE,0,2.9042650062915e-05,0.000175784535631586,2,2,FALSE
4408,0.191246322103758,2.8397814428605e-05,0.00193471865037279,0.000174063235415455,8.82952801845665,1.18669591752189,0.103947420038281,0.1,0,0,FALSE,FALSE,0,2.90289431748345e-05,0.000175750277960794,2,2,FALSE
4409,0.191212509148592,2.83845200936076e-05,0.00193420045119572,0.000174029508942178,8.82823912755597,1.18652268951166,0.10391707479108,0.1,0,0,FALSE,FALSE,0,2.90152452699749e-05,0.000175716030743624,2,2,FALSE
4410,0.191178712979097,2.83712345490671e-05,0.00193368249277044,0.000173995793101532,8.82695061030094,1.18634951171971,0.103886742768923,0.1,0,0,FALSE,FALSE,0,2.90015563437826e-05,0.000175681793984017,2,2,FALSE
4411,0.191144933583434,2.8357957790145e-05,0.00193316477503721,0.000173962087896303,8.82566246654778,1.18617638412672,0.103856423964574,0.1,0,0,FALSE,FALSE,0,2.89878763916986e-05,0.000175647567685887,2,2,FALSE
4412,0.191111170949771,2.83446898120009e-05,0.00193264729793534,0.000173928393329195,8.82437469615278,1.18600330671338,0.103826118370802,0.1,0,0,FALSE,FALSE,0,2.89742054091592e-05,0.000175613351853128,2,2,FALSE
4413,0.191077425066283,2.83314306094428e-05,0.00193213006140411,0.000173894709402898,8.82308729897225,1.18583027946037,0.103795825980381,0.1,0,0,FALSE,FALSE,0,2.89605433915924e-05,0.000175579146489606,2,2,FALSE
4414,0.191043695921154,2.83181801779294e-05,0.0019316130653831,0.000173861036120129,8.82180027486254,1.1856573023484,0.103765546786086,0.1,0,0,FALSE,FALSE,0,2.89468903344219e-05,0.000175544951599167,2,2,FALSE
4415,0.191009983502575,2.8304938512288e-05,0.0019310963098111,0.000173827373483528,8.82051362368004,1.18548437535815,0.1037352807807,0.1,0,0,FALSE,FALSE,0,2.89332462330652e-05,0.00017551076718563,2,2,FALSE
4416,0.190976287798746,2.82917056079031e-05,0.00193057979462681,0.000173793721495725,8.81922734528119,1.18531149847033,0.103705027957007,0.1,0,0,FALSE,FALSE,0,2.89196110829345e-05,0.000175476593252792,2,2,FALSE
4417,0.190942608797873,2.82784814595515e-05,0.00193006351976935,0.00017376008015938,8.81794143952245,1.18513867166566,0.103674788307796,0.1,0,0,FALSE,FALSE,0,2.89059848794357e-05,0.000175442429804426,2,2,FALSE
4418,0.19090894648817,2.8265266062544e-05,0.00192954748517635,0.000173726449477018,8.81665590626035,1.18496589492484,0.103644561825861,0.1,0,0,FALSE,FALSE,0,2.88923676179685e-05,0.00017540827684428,2,2,FALSE
4419,0.190875300857859,2.82520594118862e-05,0.0019290316907869,0.00017369282945129,8.81537074535142,1.1847931682286,0.103614348503997,0.1,0,0,FALSE,FALSE,0,2.88787592939283e-05,0.000175374134376082,2,2,FALSE
4420,0.190841671895172,2.82388615026052e-05,0.00192851613653811,0.000173659220084664,8.81408595665225,1.18462049155767,0.103584148335006,0.1,0,0,FALSE,FALSE,0,2.88651599027028e-05,0.000175340002403531,2,2,FALSE
4421,0.190808059588344,2.82256723298659e-05,0.00192800082236847,0.000173625621379731,8.81280154001948,1.18444786489276,0.103553961311693,0.1,0,0,FALSE,FALSE,0,2.88515694396766e-05,0.000175305880930306,2,2,FALSE
4422,0.190774463925622,2.82124918886914e-05,0.00192748574821505,0.000173592033338945,8.81151749530978,1.18427528821463,0.103523787426867,0.1,0,0,FALSE,FALSE,0,2.88379879002259e-05,0.000175271769960062,2,2,FALSE
4423,0.190740884895259,2.81993201740562e-05,0.00192697091401573,0.000173558455964832,8.81023382237985,1.184102761504,0.103493626673341,0.1,0,0,FALSE,FALSE,0,2.88244152797222e-05,0.000175237669496429,2,2,FALSE
4424,0.190707322485515,2.81861571811891e-05,0.00192645631970735,0.000173524889259821,8.80895052108644,1.18393028474164,0.103463479043932,0.1,0,0,FALSE,FALSE,0,2.88108515735332e-05,0.000175203579543015,2,2,FALSE
4425,0.190673776684659,2.81730029050838e-05,0.00192594196522662,0.000173491333226323,8.80766759128634,1.18375785790828,0.103433344531461,0.1,0,0,FALSE,FALSE,0,2.87972967770187e-05,0.000175169500103402,2,2,FALSE
4426,0.190640247480969,2.81598573406623e-05,0.00192542785051101,0.000173457787866815,8.80638503283638,1.18358548098469,0.103403223128753,0.1,0,0,FALSE,FALSE,0,2.87837508855327e-05,0.000175135431181152,2,2,FALSE
4427,0.190606734862727,2.81467204831473e-05,0.00192491397549632,0.000173424253183617,8.80510284559343,1.18341315395164,0.103373114828637,0.1,0,0,FALSE,FALSE,0,2.87702138944262e-05,0.000175101372779799,2,2,FALSE
4428,0.190573238818226,2.81335923274102e-05,0.00192440034011945,0.000173390729179147,8.80382102941439,1.18324087678988,0.103343019623945,0.1,0,0,FALSE,FALSE,0,2.87566857990417e-05,0.000175067324902857,2,2,FALSE
4429,0.190539759335766,2.81204728686932e-05,0.00192388694431647,0.000173357215855742,8.80253958415621,1.18306864948019,0.103312937507516,0.1,0,0,FALSE,FALSE,0,2.87431665947187e-05,0.000175033287553817,2,2,FALSE
4430,0.190506296403653,2.81073621018169e-05,0.00192337378802341,0.000173323713215732,8.80125850967588,1.18289647200336,0.103282868472189,0.1,0,0,FALSE,FALSE,0,2.87296562767886e-05,0.000174999260736143,2,2,FALSE
4431,0.190472850010204,2.80942600220197e-05,0.00192286087117601,0.000173290221261415,8.79997780583042,1.18272434434016,0.103252812510811,0.1,0,0,FALSE,FALSE,0,2.87161548405812e-05,0.000174965244453278,2,2,FALSE
4432,0.190439420143742,2.80811666241415e-05,0.00192234819370928,0.000173256739995023,8.79869747247691,1.18255226647139,0.103222769616229,0.1,0,0,FALSE,FALSE,0,2.87026622814164e-05,0.000174931238708642,2,2,FALSE
4433,0.190406006792596,2.80680819031368e-05,0.00192183575555939,0.000173223269418882,8.79741750947246,1.18238023837784,0.103192739781297,0.1,0,0,FALSE,FALSE,0,2.86891785946101e-05,0.00017489724350563,2,2,FALSE
4434,0.190372609945107,2.80550058542846e-05,0.00192132355666134,0.000173189809535215,8.7961379166742,1.18220826004031,0.103162722998871,0.1,0,0,FALSE,FALSE,0,2.86757037754749e-05,0.000174863258847615,2,2,FALSE
4435,0.190339229589619,2.80419384725123e-05,0.00192081159694971,0.000173156360346199,8.79485869393934,1.18203633143961,0.103132719261814,0.1,0,0,FALSE,FALSE,0,2.86622378193165e-05,0.000174829284737945,2,2,FALSE
4436,0.190305865714488,2.80288797526518e-05,0.00192029987635961,0.000173122921854056,8.79357984112509,1.18186445255655,0.103102728562989,0.1,0,0,FALSE,FALSE,0,2.86487807214347e-05,0.000174795321179946,2,2,FALSE
4437,0.190272518308076,2.80158296898831e-05,0.00191978839482538,0.000173089494060934,8.79230135808873,1.18169262337194,0.103072750895265,0.1,0,0,FALSE,FALSE,0,2.86353324771244e-05,0.000174761368176921,2,2,FALSE
4438,0.190239187358751,2.8002788279104e-05,0.00191927715228186,0.000173056076969022,8.79102324468757,1.18152084386662,0.103042786251516,0.1,0,0,FALSE,FALSE,0,2.86218930816755e-05,0.000174727425732149,2,2,FALSE
4439,0.190205872854892,2.79897555153506e-05,0.00191876614866263,0.000173022670580389,8.78974550077896,1.18134911402139,0.103012834624619,0.1,0,0,FALSE,FALSE,0,2.86084625303717e-05,0.000174693493848885,2,2,FALSE
4440,0.190172574784884,2.79767313936336e-05,0.001918255383902,0.000172989274897169,8.78846812622028,1.18117743381711,0.102982896007453,0.1,0,0,FALSE,FALSE,0,2.85950408184931e-05,0.000174659572530363,2,2,FALSE
4441,0.19013929313712,2.79637159088684e-05,0.00191774485793385,0.000172955889921453,8.78719112086898,1.18100580323461,0.102952970392905,0.1,0,0,FALSE,FALSE,0,2.85816279413124e-05,0.000174625661779792,2,2,FALSE
4442,0.190106027900001,2.7950709056085e-05,0.00191723457069123,0.000172922515655249,8.78591448458251,1.18083422225472,0.102923057773862,0.1,0,0,FALSE,FALSE,0,2.85682238940984e-05,0.000174591761600358,2,2,FALSE
4443,0.190072779061937,2.79377108302416e-05,0.00191672452210817,0.000172889152100652,8.7846382172184,1.18066269085831,0.102893158143219,0.1,0,0,FALSE,FALSE,0,2.85548286721153e-05,0.000174557871995224,2,2,FALSE
4444,0.190039546611342,2.7924721226411e-05,0.00191621471211742,0.000172855799259638,8.78336231863419,1.18049120902623,0.102863271493871,0.1,0,0,FALSE,FALSE,0,2.85414422706204e-05,0.00017452399296753,2,2,FALSE
4445,0.190006330536643,2.79117402392208e-05,0.00191570514065244,0.000172822457134241,8.78208678868749,1.18031977673933,0.102833397818719,0.1,0,0,FALSE,FALSE,0,2.85280646848654e-05,0.000174490124520394,2,2,FALSE
4446,0.18997313082627,2.78987678641597e-05,0.00191519580764569,0.000172789125726402,8.78081162723591,1.18014839397848,0.102803537110669,0.1,0,0,FALSE,FALSE,0,2.85146959101013e-05,0.000174456266656908,2,2,FALSE
4447,0.189939947468665,2.78858040957582e-05,0.00191468671302969,0.000172755805038061,8.77953683413715,1.17997706072456,0.102773689362628,0.1,0,0,FALSE,FALSE,0,2.85013359415681e-05,0.000174422419380144,2,2,FALSE
4448,0.189906780452274,2.78728489291279e-05,0.00191417785673709,0.000172722495071168,8.77826240924891,1.17980577695844,0.10274385456751,0.1,0,0,FALSE,FALSE,0,2.84879847745042e-05,0.000174388582693149,2,2,FALSE
4449,0.189873629765554,2.78599023592383e-05,0.00191366923870017,0.000172689195827633,8.77698835242895,1.17963454266101,0.102714032718231,0.1,0,0,FALSE,FALSE,0,2.84746424041423e-05,0.000174354756598948,2,2,FALSE
4450,0.189840495396968,2.78469643809874e-05,0.00191316085885085,0.000172655907309332,8.77571466353507,1.17946335781314,0.102684223807713,0.1,0,0,FALSE,FALSE,0,2.8461308825709e-05,0.000174320941100544,2,2,FALSE
4451,0.189807377334988,2.78340349892474e-05,0.00191265271712084,0.000172622629518115,8.77444134242511,1.17929222239574,0.102654427828879,0.1,0,0,FALSE,FALSE,0,2.84479840344263e-05,0.000174287136200913,2,2,FALSE
4452,0.189774275568092,2.78211141792856e-05,0.00191214481344166,0.000172589362455813,8.77316838895695,1.17912113638971,0.102624644774658,0.1,0,0,FALSE,FALSE,0,2.84346680255136e-05,0.000174253341903013,2,2,FALSE
4453,0.189741190084767,2.78082019455505e-05,0.00191163714774543,0.000172556106124305,8.77189580298851,1.17895009977594,0.102594874637983,0.1,0,0,FALSE,FALSE,0,2.84213607941807e-05,0.000174219558209776,2,2,FALSE
4454,0.189708120873509,2.77952982833987e-05,0.00191112971996277,0.00017252286052533,8.77062358437774,1.17877911253535,0.102565117411791,0.1,0,0,FALSE,FALSE,0,2.84080623356368e-05,0.000174185785124112,2,2,FALSE
4455,0.189675067922819,2.77824031874148e-05,0.00191062253002499,0.000172489625660687,8.76935173298267,1.17860817464885,0.102535373089021,0.1,0,0,FALSE,FALSE,0,2.83947726450823e-05,0.000174152022648909,2,2,FALSE
4456,0.189642031221209,2.77695166529048e-05,0.00191011557786309,0.000172456401532142,8.76808024866131,1.17843728609737,0.10250564166262,0.1,0,0,FALSE,FALSE,0,2.83814917177172e-05,0.00017411827078703,2,2,FALSE
4457,0.189609010757197,2.77566386743329e-05,0.00190960886340706,0.000172423188141365,8.76680913127178,1.17826644686183,0.102475923125534,0.1,0,0,FALSE,FALSE,0,2.83682195487305e-05,0.000174084529541318,2,2,FALSE
4458,0.189576006519308,2.77437692470011e-05,0.00190910238658833,0.000172389985490152,8.76553838067218,1.17809565692316,0.102446217470716,0.1,0,0,FALSE,FALSE,0,2.83549561333127e-05,0.00017405079891459,2,2,FALSE
4459,0.189543018496077,2.77309083656728e-05,0.00190859614733685,0.000172356793580161,8.76426799672069,1.17792491626231,0.102416524691123,0.1,0,0,FALSE,FALSE,0,2.83417014666456e-05,0.000174017078909644,2,2,FALSE
4460,0.189510046676046,2.77180560252265e-05,0.00190809014558242,0.000172323612413031,8.76299797927552,1.17775422486021,0.102386844779716,0.1,0,0,FALSE,FALSE,0,2.8328455543906e-05,0.000173983369529251,2,2,FALSE
4461,0.189477091047764,2.7705212220585e-05,0.00190758438125541,0.00017229044199045,8.76172832819492,1.17758358269781,0.102357177729458,0.1,0,0,FALSE,FALSE,0,2.83152183602684e-05,0.000173949670776163,2,2,FALSE
