"iter","objective","rel_objective_change","step_frob","rel_step_frob","truth_frob","rel_truth_frob","truth_matrix_mse","eta_step","backtrack_count","backtrack_total","accepted_no_move","stop_condition","stop_streak","window_rel_objective","window_rel_frob","rank_1e8","rank_1e4","converged"
1139,0.106936484819453,5.84208024334548e-06,0.00265081678824836,0.000304433103539778,3.33415374818479,0.44811303991454,0.0148221082887129,1,0,0,FALSE,FALSE,0,7.07620485170296e-06,0.000334909027629927,2,2,FALSE
1140,0.106930041449139,5.820903369181e-06,0.00264596935723471,0.00030387412178276,3.33321676991492,0.447987109254901,0.0148137787136561,1,0,0,FALSE,FALSE,0,7.04916261957644e-06,0.000334263960863031,2,2,FALSE
1141,0.106923621450237,5.79982353093611e-06,0.00264113510988201,0.000303316665531649,3.33228206366159,0.447861483956177,0.0148054716690676,1,0,0,FALSE,FALSE,0,7.02225124985097e-06,0.000333620744525998,2,2,FALSE
1142,0.106917224715534,5.77884018319056e-06,0.00263631399692418,0.00030276072909428,3.3313496223333,0.447736163065265,0.0147971870749603,1,0,0,FALSE,FALSE,0,6.99546997853124e-06,0.000332979371619044,2,2,FALSE
1143,0.106910851138418,5.7579527845248e-06,0.00263150596930438,0.000302206306802407,3.3304194388702,0.447611145633314,0.0147889248517393,1,0,0,FALSE,FALSE,0,6.96881804657145e-06,0.000332339835169665,2,2,FALSE
1144,0.106904500612877,5.73716079661782e-06,0.0026267109781756,0.000301653393011777,3.3294915062439,0.447486430715704,0.0147806849202004,1,0,0,FALSE,FALSE,0,6.94229469984264e-06,0.000331702128232588,2,2,FALSE
1145,0.106898173033497,5.71646368473638e-06,0.00262192897489839,0.000301101982101873,3.32856581745732,0.44736201737202,0.0147724672015271,1,0,0,FALSE,FALSE,0,6.91589918909958e-06,0.000331066243889714,2,2,FALSE
1146,0.106891868295453,5.69586091761006e-06,0.00261715991104155,0.000300552068475994,3.32764236554449,0.44723790466603,0.0147642716172887,1,0,0,FALSE,FALSE,0,6.88963076994906e-06,0.000330432175250067,2,2,FALSE
1147,0.106885586294511,5.67535196736894e-06,0.00261240373838049,0.000300003646561077,3.3267211435704,0.447114091665663,0.0147560980894378,1,0,0,FALSE,FALSE,0,6.86348870281879e-06,0.000329799915449736,2,2,FALSE
1148,0.106879326927018,5.6549363094813e-06,0.00260766040889638,0.000299456710807596,3.32580214463082,0.446990577442985,0.0147479465403079,1,0,0,FALSE,FALSE,0,6.83747225292743e-06,0.00032916945765182,2,2,FALSE
1149,0.106873090089905,5.63461342289185e-06,0.00260292987477642,0.0002989112556896,3.32488536185213,0.446867361074177,0.0147398168926114,1,0,0,FALSE,FALSE,0,6.81158069025183e-06,0.000328540795046369,2,2,FALSE
1150,0.106866875680678,5.61438278973379e-06,0.0025982120884118,0.000298367275704483,3.32397078839118,0.446744441639513,0.0147317090694372,1,0,0,FALSE,FALSE,0,6.78581328949716e-06,0.000327913920850331,2,2,FALSE
1151,0.106860683597415,5.59424389569272e-06,0.00259350700239776,0.000297824765372995,3.32305841743508,0.446621818223334,0.0147236229942482,1,0,0,FALSE,FALSE,0,6.7601693300644e-06,0.000327288828307488,2,2,FALSE
1152,0.106854513738766,5.57419622953057e-06,0.00258881456953273,0.000297283719239141,3.32214824220107,0.446499489914032,0.0147155585908796,1,0,0,FALSE,FALSE,0,6.73464809602381e-06,0.000326665510688399,2,2,FALSE
1153,0.106848366003945,5.55423928331162e-06,0.00258413474281719,0.000296744131870063,3.32124025593633,0.446377455804023,0.014707515783536,1,0,0,FALSE,FALSE,0,6.70924887607828e-06,0.000326043961290341,2,2,FALSE
1154,0.106842240292728,5.5343725525784e-06,0.00257946747545355,0.000296205997856021,3.32033445191782,0.446255714989725,0.0146994944967899,1,0,0,FALSE,FALSE,0,6.68397096353879e-06,0.000325424173437245,2,2,FALSE
1155,0.106836136505451,5.51459553580036e-06,0.0025748127208447,0.000295669311810234,3.31943082345215,0.446134266571538,0.0146914946555789,1,0,0,FALSE,FALSE,0,6.65881365629112e-06,0.000324806140479639,2,2,FALSE
1156,0.106830054543003,5.49490773498855e-06,0.00257017043259405,0.00029513406836889,3.31852936387535,0.446013109653823,0.0146835161852039,1,0,0,FALSE,FALSE,0,6.63377625676793e-06,0.000324189855794581,2,2,FALSE
1157,0.106823994306826,5.47530865490606e-06,0.00256554056450395,0.000294600262190959,3.31763006655279,0.445892243344878,0.0146755590113268,1,0,0,FALSE,FALSE,0,6.60885807191614e-06,0.000323575312785601,2,2,FALSE
1158,0.106817955698909,5.4557978040213e-06,0.00256092307057542,0.000294067887958177,3.31673292487895,0.445771666756915,0.0146676230599681,1,0,0,FALSE,FALSE,0,6.58405841317131e-06,0.000322962504882632,2,2,FALSE
1159,0.106811938621784,5.43637469345503e-06,0.00255631790500705,0.000293536940374915,3.3158379322773,0.445651379006045,0.0146597082575053,1,0,0,FALSE,FALSE,0,6.55937659642402e-06,0.000322351425541952,2,2,FALSE
1160,0.106805942978527,5.41703883769546e-06,0.0025517250221951,0.000293007414168192,3.31494508220013,0.445531379212248,0.0146518145306704,1,0,0,FALSE,FALSE,0,6.53481194199351e-06,0.000321742068246114,2,2,FALSE
1161,0.106799968672747,5.39778975443549e-06,0.00254714437673146,0.000292479304087454,3.31405436812838,0.445411666499358,0.0146439418065477,1,0,0,FALSE,FALSE,0,6.51036377459651e-06,0.000321134426503881,2,2,FALSE
1162,0.106794015608592,5.37862696420949e-06,0.00254257592340433,0.000291952604904641,3.31316578357151,0.445292239995042,0.0146360900125721,1,0,0,FALSE,FALSE,0,6.4860314233216e-06,0.000320528493850165,2,2,FALSE
1163,0.106788083690736,5.3595499907321e-06,0.00253801961719595,0.000291427311413942,3.31227932206732,0.445173098830773,0.0146282590765264,1,0,0,FALSE,FALSE,0,6.46181422159534e-06,0.000319924263845955,2,2,FALSE
1164,0.106782172824382,5.34055836078569e-06,0.00253347541328313,0.000290903418431852,3.31139497718181,0.445054242141816,0.0146204489265399,1,0,0,FALSE,FALSE,0,6.4377115071597e-06,0.000319321730078252,2,2,FALSE
1165,0.106776282915257,5.32165160398249e-06,0.00252894326703557,0.00029038092079698,3.31051274250899,0.444935669067204,0.0146126594910859,1,0,0,FALSE,FALSE,0,6.41372262203599e-06,0.000318720886160001,2,2,FALSE
1166,0.106770413869607,5.30282925337924e-06,0.00252442313401605,0.000289859813370081,3.3096326116708,0.444817378749716,0.0146048906989798,1,0,0,FALSE,FALSE,0,6.38984691250641e-06,0.000318121725730022,2,2,FALSE
1167,0.106764565594196,5.28409084451201e-06,0.00251991496997859,0.00028934009103384,3.30875457831686,0.44469937033586,0.0145971424793771,1,0,0,FALSE,FALSE,0,6.36608372907698e-06,0.000317524242452945,2,2,FALSE
1168,0.106758737996301,5.26543591611124e-06,0.0025154187308687,0.000288821748692909,3.30787863612442,0.444581642975849,0.0145894147617712,1,0,0,FALSE,FALSE,0,6.3424324264537e-06,0.000316928430019134,2,2,FALSE
1169,0.106752930983711,5.2468640098387e-06,0.00251093437282204,0.000288304781273752,3.30700477879812,0.444464195823583,0.0145817074759915,1,0,0,FALSE,FALSE,0,6.31889236351408e-06,0.000316334282144623,2,2,FALSE
1170,0.106747144464721,5.22837467011223e-06,0.00250646185216357,0.00028778918372455,3.3061330000699,0.44434702803663,0.0145740205522016,1,0,0,FALSE,FALSE,0,6.29546290327938e-06,0.000315741792571044,2,2,FALSE
1171,0.106741378348129,5.20996744473297e-06,0.00250200112540765,0.000287274951015219,3.3052632936988,0.4442301387762,0.0145663539208969,1,0,0,FALSE,FALSE,0,6.27214341288871e-06,0.000315150955065554,2,2,FALSE
1172,0.106735632543235,5.19164188364433e-06,0.00249755214925583,0.000286762078137155,3.30439565347088,0.444113527207132,0.014558707512903,1,0,0,FALSE,FALSE,0,6.24893326356807e-06,0.000314561763420768,2,2,FALSE
1173,0.106729906959835,5.17339754026136e-06,0.00249311488059782,0.000286250560103348,3.30353007319899,0.443997192497871,0.0145510812593735,1,0,0,FALSE,FALSE,0,6.22583183060728e-06,0.000313974211454684,2,2,FALSE
1174,0.106724201508223,5.15523397058077e-06,0.00248868927650966,0.000285740391948174,3.30266654672269,0.443881133820448,0.0145434750917882,1,0,0,FALSE,FALSE,0,6.20283849333046e-06,0.000313388293010612,2,2,FALSE
1175,0.106718516099179,5.13715073334422e-06,0.00248427529425262,0.000285231568727278,3.30180506790807,0.443765350350459,0.0145358889419512,1,0,0,FALSE,FALSE,0,6.17995263506829e-06,0.000312804001957101,2,2,FALSE
1176,0.106712850643976,5.11914739031447e-06,0.00247987289127388,0.000284724085517641,3.30094563064761,0.443649841267049,0.0145283227419887,1,0,0,FALSE,FALSE,0,6.15717364313531e-06,0.000312221332187868,2,2,FALSE
1177,0.106707205054368,5.10122350591196e-06,0.00247548202520428,0.000284217937417337,3.30008822886004,0.443534605752891,0.0145207764243475,1,0,0,FALSE,FALSE,0,6.13450090879986e-06,0.000311640277621723,2,2,FALSE
1178,0.106701579242593,5.08337864729038e-06,0.00247110265385888,0.000283713119545592,3.2992328564902,0.443419642994164,0.0145132499217926,1,0,0,FALSE,FALSE,0,6.11193382725832e-06,0.000311060832202494,2,2,FALSE
1179,0.106695973121367,5.06561238432434e-06,0.00246673473523488,0.000283209627042549,3.29837950750887,0.44330495218054,0.014505743167406,1,0,0,FALSE,FALSE,0,6.08947179760816e-06,0.000310482989898957,2,2,FALSE
1180,0.106690386603883,5.04792428991064e-06,0.00246237822751228,0.000282707455069347,3.29752817591268,0.443190532505156,0.014498256094584,1,0,0,FALSE,FALSE,0,6.0671142228271e-06,0.000309906744704757,2,2,FALSE
1181,0.106684819603805,5.03031393905305e-06,0.0024580330890517,0.000282206598807873,3.29667885572391,0.443076383164606,0.0144907886370362,1,0,0,FALSE,FALSE,0,6.04486050973845e-06,0.000309332090638337,2,2,FALSE
1182,0.106679272035268,5.01278091006647e-06,0.00245369927839527,0.000281707053460865,3.29583154099039,0.44296250335891,0.0144833407287828,1,0,0,FALSE,FALSE,0,6.02271006899252e-06,0.00030875902174286,2,2,FALSE
1183,0.106673743812873,4.9953247836241e-06,0.00244937675426404,0.000281208814251616,3.29498622578534,0.442848892291505,0.0144759123041535,1,0,0,FALSE,FALSE,0,6.00066231503978e-06,0.000308187532086135,2,2,FALSE
1184,0.106668234851685,4.97794514298343e-06,0.00244506547555914,0.000280711876424112,3.29414290420723,0.442735549169223,0.0144685032977852,1,0,0,FALSE,FALSE,0,5.97871666610063e-06,0.000307617615760543,2,2,FALSE
1185,0.10666274506723,4.96064157428744e-06,0.00244076540135942,0.00028021623524276,3.29330157037968,0.442622473202269,0.0144611136446203,1,0,0,FALSE,FALSE,0,5.95687254414586e-06,0.000307049266882957,2,2,FALSE
1186,0.106657274375493,4.94341366606327e-06,0.00243647649092162,0.000279721885992413,3.29246221845125,0.442509663604208,0.0144537432799053,1,0,0,FALSE,FALSE,0,5.93512937487049e-06,0.000306482479594669,2,2,FALSE
1187,0.106651822692911,4.92626100953591e-06,0.00243219870367973,0.000279228823978294,3.29162484259538,0.442397119591945,0.0144463921391881,1,0,0,FALSE,FALSE,0,5.91348658766543e-06,0.00030591724806131,2,2,FALSE
1188,0.106646389936376,4.90918319857835e-06,0.0024279319992434,0.000278737044525818,3.2907894370102,0.442284840385702,0.0144390601583172,1,0,0,FALSE,FALSE,0,5.89194361559677e-06,0.000305353566472778,2,2,FALSE
1189,0.106640976023229,4.89217982936064e-06,0.00242367633739809,0.000278246542980613,3.28995599591841,0.442172825209007,0.0144317472734394,1,0,0,FALSE,FALSE,0,5.87049989537698e-06,0.000304791429043156,2,2,FALSE
1190,0.106635580871256,4.87525050097714e-06,0.00241943167810407,0.000277757314708399,3.28912451356717,0.442061073288672,0.014424453420998,1,0,0,FALSE,FALSE,0,5.84915486734548e-06,0.000304230830010638,2,2,FALSE
1191,0.106630204398688,4.85839481473201e-06,0.00241519798149564,0.000277269355094912,3.28829498422792,0.441949583854776,0.0144171785377313,1,0,0,FALSE,FALSE,0,5.8279079754396e-06,0.00030367176363745,2,2,FALSE
1192,0.106624846524197,4.84161237451557e-06,0.00241097520788018,0.000276782659545788,3.28746740219629,0.441838356140645,0.014409922560671,1,0,0,FALSE,FALSE,0,5.80675866717175e-06,0.000303114224209769,2,2,FALSE
1193,0.106619507166891,4.82490278694255e-06,0.00240676331773754,0.000276297223486496,3.28664176179195,0.441727389382838,0.0144026854271399,1,0,0,FALSE,FALSE,0,5.78570639360869e-06,0.000302558206037653,2,2,FALSE
1194,0.106614186246315,4.80826566065e-06,0.00240256227172012,0.000275813042362352,3.28581805735847,0.441616682821127,0.0143954670747507,1,0,0,FALSE,FALSE,0,5.76475060934076e-06,0.000302003703454953,2,2,FALSE
1195,0.106608883682447,4.79170060712518e-06,0.00239837203065062,0.000275330111638258,3.2849962832632,0.441506235698479,0.0143882674414041,1,0,0,FALSE,FALSE,0,5.74389077246521e-06,0.000301450710819243,2,2,FALSE
1196,0.106603599395694,4.77520724017914e-06,0.0023941925555229,0.000274848426798808,3.28417643389715,0.44139604726104,0.0143810864652872,1,0,0,FALSE,FALSE,0,5.7231263445579e-06,0.000300899222511734,2,2,FALSE
1197,0.106598333306889,4.75878517598449e-06,0.00239002380749957,0.000274367983348007,3.28335850367484,0.441286116758118,0.0143739240848719,1,0,0,FALSE,FALSE,0,5.70245679065273e-06,0.0003003492329372,2,2,FALSE
1198,0.106593085337292,4.74243403320107e-06,0.00238586574791325,0.000273888776809418,3.28254248703418,0.441176443442162,0.0143667802389127,1,0,0,FALSE,FALSE,0,5.68188157921624e-06,0.000299800736523898,2,2,FALSE
1199,0.106587855408583,4.72615343273785e-06,0.00238171833826415,0.000273410802725893,3.28172837843634,0.441067026568752,0.0143596548664459,1,0,0,FALSE,FALSE,0,5.66140018212483e-06,0.000299253727723486,2,2,FALSE
1200,0.106582643442862,4.70994299812942e-06,0.00237758154021995,0.00027293405665955,3.28091617236564,0.440957865396572,0.0143525479067872,1,0,0,FALSE,FALSE,0,5.64101207464192e-06,0.000298708201010949,2,2,FALSE
1201,0.106577449362644,4.69380235500942e-06,0.0023734553156158,0.000272458534191782,3.2801058633294,0.440848959187404,0.0143454592995306,1,0,0,FALSE,FALSE,0,5.6207167353973e-06,0.000298164150884512,2,2,FALSE
1202,0.10657227309086,4.67773113151211e-06,0.00236933962645248,0.000271984230923044,3.27929744585783,0.440740307206101,0.0143383889845462,1,0,0,FALSE,FALSE,0,5.60051364635985e-06,0.000297621571865567,2,2,FALSE
1203,0.10656711455085,4.66172895810951e-06,0.00236523443489591,0.000271511142472799,3.27849091450389,0.440631908720579,0.0143313369019794,1,0,0,FALSE,FALSE,0,5.58040229281935e-06,0.00029708045849859,2,2,FALSE
1204,0.106561973666365,4.64579546731063e-06,0.00236113970327768,0.00027103926447958,3.27768626384318,0.440523763001794,0.0143243029922484,1,0,0,FALSE,FALSE,0,5.56038216336018e-06,0.000296540805351062,2,2,FALSE
1205,0.10655685036156,4.62993029443923e-06,0.00235705539409205,0.000270568592600648,3.27688348847383,0.440415869323728,0.0143172871960432,1,0,0,FALSE,FALSE,0,5.54045274984343e-06,0.000296002607013386,2,2,FALSE
1206,0.106551744560996,4.61413307659307e-06,0.0023529814699978,0.000270099122512203,3.27608258301632,0.440308226963371,0.0143102894543239,1,0,0,FALSE,FALSE,0,5.52061354738027e-06,0.000295465858098812,2,2,FALSE
1207,0.106546656189633,4.59840345325866e-06,0.00234891789381552,0.000269630849909078,3.27528354211345,0.44020083520071,0.014303309708319,1,0,0,FALSE,FALSE,0,5.50086405431147e-06,0.000294930553243352,2,2,FALSE
1208,0.106541585172829,4.58274106651211e-06,0.00234486462852779,0.000269163770504755,3.27448636043012,0.440093693318703,0.0142963478995239,1,0,0,FALSE,FALSE,0,5.48120377218999e-06,0.000294396687105702,2,2,FALSE
1209,0.106536531436341,4.56714556011632e-06,0.0023408216372789,0.000268697880031344,3.27369103265329,0.439986800603272,0.0142894039696994,1,0,0,FALSE,FALSE,0,5.46163220575024e-06,0.000293864254367161,2,2,FALSE
1210,0.106531494906318,4.55161658044926e-06,0.00233678888337301,0.000268233174239362,3.2728975534918,0.439880156343283,0.0142824778608701,1,0,0,FALSE,FALSE,0,5.44214886289269e-06,0.000293333249731551,2,2,FALSE
1211,0.106526475509299,4.5361537760025e-06,0.00233276633027413,0.000267769648897738,3.27210591767629,0.439773759830529,0.0142755695153229,1,0,0,FALSE,FALSE,0,5.42275325466434e-06,0.000292803667925133,2,2,FALSE
1212,0.106521473172213,4.52075679743155e-06,0.00232875394160573,0.00026730729979377,3.27131611995907,0.439667610359716,0.0142686788756054,1,0,0,FALSE,FALSE,0,5.40344489523133e-06,0.000292275503696531,2,2,FALSE
1213,0.106516487822376,4.50542529745572e-06,0.00232475168114918,0.000266846122732942,3.270528155114,0.439561707228446,0.0142618058845245,1,0,0,FALSE,FALSE,0,5.38422330186128e-06,0.000291748751816648,2,2,FALSE
1214,0.106511519387486,4.49015893097117e-06,0.00232075951284437,0.000266386113539002,3.26974201793638,0.439456049737202,0.0142549504851449,1,0,0,FALSE,FALSE,0,5.36508799490089e-06,0.000291223407078589,2,2,FALSE
1215,0.106506567795623,4.47495735541481e-06,0.00231677740078692,0.000265927268053638,3.26895770324281,0.439350637189332,0.0142481126207873,1,0,0,FALSE,FALSE,0,5.34603849775877e-06,0.000290699464297572,2,2,FALSE
1216,0.106501632975248,4.45982022968588e-06,0.00231280530923013,0.00026546958213671,3.2681752058711,0.439245468891034,0.0142412922350275,1,0,0,FALSE,FALSE,0,5.32707433687765e-06,0.000290176918310856,2,2,FALSE
1217,0.106496714855196,4.44474721526237e-06,0.00230884320258218,0.00026501305166592,3.26739452068016,0.43914054415134,0.0142344892716943,1,0,0,FALSE,FALSE,0,5.30819504172011e-06,0.000289655763977657,2,2,FALSE
1218,0.106491813364679,4.42973797568693e-06,0.00230489104540645,0.000264557672536855,3.26661564254985,0.4390358622821,0.0142277036748685,1,0,0,FALSE,FALSE,0,5.28940014474612e-06,0.000289135996179063,2,2,FALSE
1219,0.106486928433278,4.41479217630372e-06,0.0023009488024204,0.000264103440662863,3.26583856638092,0.438931422597968,0.0142209353888813,1,0,0,FALSE,FALSE,0,5.27068918139e-06,0.000288617609817959,2,2,FALSE
1220,0.106482059990946,4.39990948493581e-06,0.00229701643849553,0.00026365035197504,3.26506328709482,0.438827224416386,0.0142141843583126,1,0,0,FALSE,FALSE,0,5.25206169004551e-06,0.000288100599818942,2,2,FALSE
1221,0.106477207968005,4.38508957099489e-06,0.0022930939186555,0.000263198402422024,3.26428979963368,0.43872326705757,0.01420745052799,1,0,0,FALSE,FALSE,0,5.23351721203913e-06,0.00028758496112824,2,2,FALSE
1222,0.106472372295138,4.37033210643461e-06,0.00228918120807714,0.000262747587970107,3.26351809896012,0.438619549844493,0.0142007338429871,1,0,0,FALSE,FALSE,0,5.21505529161766e-06,0.000287070688713636,2,2,FALSE
1223,0.106467552903394,4.35563676484773e-06,0.0022852782720882,0.000262297904602982,3.26274818005719,0.438516072102872,0.014194034248622,1,0,0,FALSE,FALSE,0,5.19667547592161e-06,0.000286557777564377,2,2,FALSE
1224,0.106462749724181,4.3410032220307e-06,0.00228138507616774,0.000261849348321782,3.26198003792823,0.438412833161151,0.0141873516904563,1,0,0,FALSE,FALSE,0,5.17837731496917e-06,0.000286046222691105,2,2,FALSE
1225,0.106457962689268,4.32643115567024e-06,0.00227750158594467,0.000261401915144916,3.26121366759677,0.438309832350491,0.0141806861142933,1,0,0,FALSE,FALSE,0,5.1601603616366e-06,0.000285536019125765,2,2,FALSE
1226,0.106453191730778,4.31192024544382e-06,0.00227362776719773,0.000260955601108074,3.26044906410642,0.438207069004747,0.0141740374661766,1,0,0,FALSE,FALSE,0,5.14202417163491e-06,0.000285027161921532,2,2,FALSE
1227,0.106448436781189,4.29747017324565e-06,0.00226976358585435,0.000260510402264088,3.25968622252078,0.438104542460462,0.0141674056923891,1,0,0,FALSE,FALSE,0,5.1239683034967e-06,0.000284519646152725,2,2,FALSE
1228,0.106443697773329,4.28308062265999e-06,0.00226590900799085,0.000260066314682957,3.25892513792329,0.438002252056848,0.0141607907394511,1,0,0,FALSE,FALSE,0,5.10599231855361e-06,0.000284013466914729,2,2,FALSE
1229,0.106438974640379,4.26875127911186e-06,0.00226206399983015,0.000259623334451591,3.25816580541717,0.437900197135772,0.0141541925541196,1,0,0,FALSE,FALSE,0,5.08809578091518e-06,0.000283508619323912,2,2,FALSE
1230,0.106434267315865,4.25448183040649e-06,0.00225822852774273,0.000259181457673918,3.25740822012527,0.437798377041743,0.0141476110833862,1,0,0,FALSE,FALSE,0,5.07027825745385e-06,0.000283005098517544,2,2,FALSE
1231,0.106429575733659,4.24027196586407e-06,0.00225440255824535,0.000258740680470734,3.25665237719,0.437696791121896,0.0141410462744764,1,0,0,FALSE,FALSE,0,5.05253931778513e-06,0.00028250289965372,2,2,FALSE
1232,0.106424899827977,4.2261213768592e-06,0.00225058605799979,0.000258300998979569,3.25589827177321,0.437595438725979,0.0141344980748477,1,0,0,FALSE,FALSE,0,5.03487853424674e-06,0.000282002017911273,2,2,FALSE
1233,0.106420239533376,4.21202975668309e-06,0.00224677899381357,0.00025786240935476,3.25514589905608,0.437494319206339,0.0141279664321888,1,0,0,FALSE,FALSE,0,5.01729548188174e-06,0.000281502448489699,2,2,FALSE
1234,0.10641559478475,4.19799680045592e-06,0.00224298133263803,0.000257424907767237,3.25439525423901,0.437393431917907,0.0141214512944179,1,0,0,FALSE,FALSE,0,4.99978973842033e-06,0.000281004186609072,2,2,FALSE
1235,0.106410965517333,4.1840222052022e-06,0.00223919304156829,0.000256988490404516,3.25364633254156,0.437292776218185,0.0141149526096815,1,0,0,FALSE,FALSE,0,4.9823608842615e-06,0.000280507227509967,2,2,FALSE
1236,0.106406351666693,4.1701056698259e-06,0.00223541408784232,0.000256553153470599,3.25289912920229,0.437192351467233,0.0141084703263533,1,0,0,FALSE,FALSE,0,4.96500850245524e-06,0.000280011566453374,2,2,FALSE
1237,0.106401753168729,4.15624689492238e-06,0.00223164443884079,0.000256118893185949,3.25215363947868,0.437092157027653,0.0141020043930325,1,0,0,FALSE,FALSE,0,4.94773217868135e-06,0.000279517198720626,2,2,FALSE
1238,0.106397169959674,4.14244558307961e-06,0.00222788406208574,0.000255685705787344,3.25140985864703,0.436992192264577,0.0140955547585428,1,0,0,FALSE,FALSE,0,4.9305315012348e-06,0.00027902411961331,2,2,FALSE
1239,0.106392601976086,4.12870143869014e-06,0.00222413292524052,0.000255253587527868,3.25066778200239,0.436892456545653,0.0140891213719311,1,0,0,FALSE,FALSE,0,4.91340606100822e-06,0.000278532324453191,2,2,FALSE
1240,0.106388049154854,4.1150141679638e-06,0.00222039099610902,0.000254822534676826,3.2499274048584,0.43679294924103,0.0140827041824662,1,0,0,FALSE,FALSE,0,4.89635545147243e-06,0.000278041808582131,2,2,FALSE
1241,0.106383511433188,4.10138347866441e-06,0.00221665824263434,0.000254392543519587,3.24918872254722,0.436693669723349,0.0140763031396374,1,0,0,FALSE,FALSE,0,4.87937926865706e-06,0.000277552567362011,2,2,FALSE
1242,0.106378988748623,4.08780908063678e-06,0.00221293463289949,0.000253963610357671,3.24845173041944,0.436594617367725,0.0140699181931534,1,0,0,FALSE,FALSE,0,4.86247711113876e-06,0.000277064596174645,2,2,FALSE
1243,0.106374481039015,4.07429068541794e-06,0.00220922013512561,0.000253535731508539,3.24771642384397,0.436495791551734,0.0140635492929412,1,0,0,FALSE,FALSE,0,4.84564858001823e-06,0.000276577890421706,2,2,FALSE
1244,0.106369988242537,4.0608280062624e-06,0.00220551471767169,0.000253108903305567,3.24698279820795,0.436397191655404,0.0140571963891444,1,0,0,FALSE,FALSE,0,4.82889327890642e-06,0.000276092445524644,2,2,FALSE
1245,0.10636551029768,4.04742075802938e-06,0.00220181834903449,0.000252683122098032,3.24625084891662,0.436298817061198,0.0140508594321225,1,0,0,FALSE,FALSE,0,4.81221081390482e-06,0.000275608256924605,2,2,FALSE
1246,0.106361047143251,4.03406865769725e-06,0.00219813099784677,0.000252258384250916,3.24552057139328,0.436200667154001,0.0140445383724493,1,0,0,FALSE,FALSE,0,4.79560079359201e-06,0.000275125320082355,2,2,FALSE
1247,0.106356598718369,4.02077142347302e-06,0.00219445263287783,0.000251834686144961,3.24479196107915,0.43610274132111,0.0140382331609118,1,0,0,FALSE,FALSE,0,4.77906282900205e-06,0.000274643630478193,2,2,FALSE
1248,0.106352164962464,4.00752877563293e-06,0.00219078322303218,0.000251412024176524,3.24406501343328,0.436005038952218,0.0140319437485092,1,0,0,FALSE,FALSE,0,4.76259653361182e-06,0.000274163183611883,2,2,FALSE
1249,0.106347745815274,3.99434043608352e-06,0.00218712273734908,0.000250990394757518,3.24333972393248,0.435907559439403,0.0140256700864512,1,0,0,FALSE,FALSE,0,4.74620152332263e-06,0.000273683975002562,2,2,FALSE
1250,0.106343341216849,3.98120612831163e-06,0.0021834711450019,0.000250569794315343,3.24261608807118,0.435810302177114,0.0140194121261574,1,0,0,FALSE,FALSE,0,4.72987741644418e-06,0.00027320600018867,2,2,FALSE
1251,0.106338951107539,3.96812557756007e-06,0.00217982841529793,0.000250150219292864,3.24189410136138,0.435713266562161,0.0140131698192557,1,0,0,FALSE,FALSE,0,4.71362383367666e-06,0.000272729254727869,2,2,FALSE
1252,0.106334575428001,3.95509851070237e-06,0.00217619451767707,0.00024973166614826,3.24117375933255,0.435616451993698,0.0140069431175812,1,0,0,FALSE,FALSE,0,4.69744039809633e-06,0.00027225373419696,2,2,FALSE
1253,0.106330214119193,3.94212465633065e-06,0.00217256942171144,0.000249314131354983,3.24045505753151,0.435519857873216,0.0140007319731753,1,0,0,FALSE,FALSE,0,4.68132673513976e-06,0.00027177943419181,2,2,FALSE
1254,0.106325867122373,3.92920374445476e-06,0.00216895309710544,0.00024889761140176,3.23973799152234,0.435423483604524,0.0139945363382843,1,0,0,FALSE,FALSE,0,4.66528247258325e-06,0.000271306350327267,2,2,FALSE
1255,0.106321534379097,3.91633550710442e-06,0.00216534551369409,0.000248482102792406,3.23902255688634,0.435327328593744,0.013988356165358,1,0,0,FALSE,FALSE,0,4.64930724053385e-06,0.000270834478237089,2,2,FALSE
1256,0.106317215831218,3.90351967761441e-06,0.00216174664144339,0.000248067602045866,3.23830874922187,0.435231392249293,0.0139821914070492,1,0,0,FALSE,FALSE,0,4.63340067140699e-06,0.000270363813573858,2,2,FALSE
1257,0.106312911420883,3.89075599100097e-06,0.00215815645044828,0.00024765410569598,3.23759656414431,0.435135673981873,0.013976042016212,1,0,0,FALSE,FALSE,0,4.61756239991589e-06,0.000269894352008909,2,2,FALSE
1258,0.106308621090531,3.8780441838741e-06,0.00215457491093469,0.000247241610291719,3.23688599728592,0.435040173204458,0.0139699079459009,1,0,0,FALSE,FALSE,0,4.60179206305044e-06,0.000269426089232244,2,2,FALSE
1259,0.106304344782894,3.86538399452554e-06,0.00215100199325578,0.000246830112396755,3.23617704429583,0.434944889332284,0.0139637891493697,1,0,0,FALSE,FALSE,0,4.58608930006758e-06,0.000268959020952462,2,2,FALSE
1260,0.106300082440992,3.85277516274063e-06,0.00214743766789317,0.000246419608589599,3.23546970083984,0.434849821782835,0.0139576855800702,1,0,0,FALSE,FALSE,0,4.57045375247256e-06,0.000268493142896676,2,2,FALSE
1261,0.106295834008133,3.84021742983614e-06,0.00214388190545685,0.000246010095463594,3.23476396260044,0.434754969975832,0.0139515971916513,1,0,0,FALSE,FALSE,0,4.55488506400234e-06,0.000268028450810438,2,2,FALSE
1262,0.10629159942791,3.82771053866033e-06,0.00214033467668255,0.000245601569626615,3.23405982527666,0.434660333333221,0.013945523937958,1,0,0,FALSE,FALSE,0,4.53938288061244e-06,0.000267564940457658,2,2,FALSE
