"iter","objective","rel_objective_change","step_frob","rel_step_frob","truth_frob","rel_truth_frob","truth_matrix_mse","eta_step","backtrack_count","backtrack_total","accepted_no_move","stop_condition","stop_streak","window_rel_objective","window_rel_frob","rank_1e8","rank_1e4","converged"
1129,0.116903229405116,5.98655244166955e-06,0.00262440399171262,0.000314382620580459,2.61889133500105,0.351981176024678,0.00914478909939148,1,0,0,FALSE,FALSE,0,6.97267499947007e-06,0.000339389537262402,2,2,FALSE
1130,0.116896562421858,5.96916821665721e-06,0.00262054466200497,0.000313918594799103,2.61751867942028,0.351796689971691,0.00913520538281881,1,0,0,FALSE,FALSE,0,6.95132021808739e-06,0.000338862917139923,2,2,FALSE
1131,0.116889914820238,5.95185072988101e-06,0.00261669464779636,0.000313455673271392,2.61614971626809,0.351612700184179,0.00912565245057279,1,0,0,FALSE,FALSE,0,6.93005352850122e-06,0.00033833764675496,2,2,FALSE
1132,0.116883286525754,5.93459963756837e-06,0.002612853912893,0.000312993851799992,2.61478443718055,0.351429205538024,0.00911613020389545,1,0,0,FALSE,FALSE,0,6.90887444687236e-06,0.000337813720744752,2,2,FALSE
1133,0.11687667746429,5.91741459843486e-06,0.00260902242127592,0.000312533126207452,2.61342283381421,0.351246204911859,0.00910663854440198,1,0,0,FALSE,FALSE,0,6.88778249258442e-06,0.0003372911337719,2,2,FALSE
1134,0.116870087562109,5.90029527331167e-06,0.00260520013710095,0.000312073492336203,2.612064897846,0.351063697187056,0.00909717737407898,1,0,0,FALSE,FALSE,0,6.86677718821766e-06,0.000336769880524252,2,2,FALSE
1135,0.116863516745855,5.88324132513337e-06,0.00260138702469821,0.000311614946048518,2.61071062097316,0.350881681247719,0.00908774659528279,1,0,0,FALSE,FALSE,0,6.84585805952562e-06,0.000336249955714787,2,2,FALSE
1136,0.116856964942548,5.86625241908723e-06,0.00259758304856948,0.00031115748322619,2.60935999491319,0.350700155980669,0.00907834611073779,1,0,0,FALSE,FALSE,0,6.82502463541301e-06,0.000335731354081507,2,2,FALSE
1137,0.116850432079583,5.84932822221579e-06,0.00259378817338937,0.000310701099770693,2.60801301140371,0.35051912027544,0.00906897582353475,1,0,0,FALSE,FALSE,0,6.80427644790862e-06,0.000335214070387318,2,2,FALSE
1138,0.116843918084726,5.83246840416263e-06,0.00259000236400333,0.000310245791602943,2.60666966220249,0.350338573024265,0.0090596356371291,1,0,0,FALSE,FALSE,0,6.78361303214871e-06,0.000334698099419922,2,2,FALSE
1139,0.116837422886112,5.81567263621579e-06,0.00258622558542706,0.000309791554663236,2.60532993908727,0.350158513122069,0.00905032545533931,1,0,0,FALSE,FALSE,0,6.76303392634835e-06,0.000334183435991704,2,2,FALSE
1140,0.116830946412246,5.79894059190438e-06,0.00258245780284551,0.000309338384911139,2.60399383385578,0.349978939466459,0.00904104518234523,1,0,0,FALSE,FALSE,0,6.74253867178185e-06,0.000333670074939615,2,2,FALSE
1141,0.116824488591995,5.7822719469118e-06,0.0025786989816122,0.000308886278325414,2.6026613383256,0.34979985095771,0.00903179472268641,1,0,0,FALSE,FALSE,0,6.72212681276022e-06,0.000333158011125071,2,2,FALSE
1142,0.11681804935459,5.765666378902e-06,0.00257494908724833,0.000308435230903918,2.60133244433413,0.349621246498763,0.00902257398126051,1,0,0,FALSE,FALSE,0,6.70179789660625e-06,0.000332647239433828,2,2,FALSE
1143,0.116811628629622,5.74912356756936e-06,0.00257120808544194,0.000307985238663513,2.6000071437385,0.349443124995208,0.00901338286332164,1,0,0,FALSE,FALSE,0,6.68155147363767e-06,0.000332137754775883,2,2,FALSE
1144,0.116805226347039,5.73264319463887e-06,0.00256747594204712,0.000307536297639977,2.5986854284155,0.349265485355281,0.00900422127447873,1,0,0,FALSE,FALSE,0,6.6613870971389e-06,0.000331629552085356,2,2,FALSE
1145,0.116798842437147,5.71622494374205e-06,0.00256375262308302,0.000307088403887887,2.59736729026152,0.349088326489848,0.00899508912069396,1,0,0,FALSE,FALSE,0,6.64130432334191e-06,0.000331122626320382,2,2,FALSE
1146,0.116792476830603,5.69986850090181e-06,0.00256003809473288,0.000306641553480523,2.59605272119247,0.348911647312401,0.00898598630828111,1,0,0,FALSE,FALSE,0,6.62130271140814e-06,0.000330616972462999,2,2,FALSE
1147,0.116786129458417,5.68357355360061e-06,0.00255633232334406,0.000306195742509864,2.59474171314372,0.348735446739047,0.00897691274390399,1,0,0,FALSE,FALSE,0,6.60138182340084e-06,0.000330112585519042,2,2,FALSE
1148,0.116779800251947,5.66733979158837e-06,0.00255263527542585,0.000305750967086347,2.59343425807,0.348559723688498,0.00896786833457481,1,0,0,FALSE,FALSE,0,6.58154122426785e-06,0.000329609460518028,2,2,FALSE
1149,0.116773489142898,5.65116690648504e-06,0.00254894691764962,0.000305307223338878,2.59213034794539,0.348384477082059,0.00895885298765267,1,0,0,FALSE,FALSE,0,6.56178048181894e-06,0.000329107592513053,2,2,FALSE
1150,0.11676719606332,5.63505459194225e-06,0.00254526721684803,0.000304864507414756,2.59082997476319,0.348209705843625,0.00894986661084194,1,0,0,FALSE,FALSE,0,6.54209916670567e-06,0.000328606976580677,2,2,FALSE
1151,0.116760920945605,5.61900254330806e-06,0.00254159614001354,0.000304422815479495,2.58953313053589,0.348035408899668,0.00894090911219069,1,0,0,FALSE,FALSE,0,6.52249685239897e-06,0.00032810760782082,2,2,FALSE
1152,0.116754663722486,5.60301045829811e-06,0.00253793365429831,0.000303982143716821,2.58823980729508,0.347861585179227,0.00893198040008917,1,0,0,FALSE,FALSE,0,6.50297311517257e-06,0.00032760948135665,2,2,FALSE
1153,0.116748424327032,5.5870780358277e-06,0.00253427972701285,0.000303542488328517,2.58694999709139,0.3476882336139,0.00892308038326822,1,0,0,FALSE,FALSE,0,6.48352753407424e-06,0.00032711259233448,2,2,FALSE
1154,0.116742202692652,5.57120497740377e-06,0.00253063432562547,0.000303103845534363,2.58566369199444,0.347515353137837,0.00891420897079776,1,0,0,FALSE,FALSE,0,6.46415969091554e-06,0.000326616935923655,2,2,FALSE
1155,0.116735998753086,5.55539098600666e-06,0.0025269974177616,0.000302666211572061,2.58438088409273,0.347342942687728,0.00890536607208525,1,0,0,FALSE,FALSE,0,6.44486917024508e-06,0.000326122507316448,2,2,FALSE
1156,0.116729812442405,5.5396357664382e-06,0.00252336897120259,0.000302229582697104,2.58310156549363,0.347171001202793,0.00889655159687418,1,0,0,FALSE,FALSE,0,6.42565555932939e-06,0.000325629301727952,2,2,FALSE
1157,0.116723643695013,5.52393902565746e-06,0.00251974895388547,0.000301793955182743,2.58182572832325,0.346999527624777,0.0088877654552425,1,0,0,FALSE,FALSE,0,6.40651844813451e-06,0.000325137314395974,2,2,FALSE
1158,0.11671749244564,5.50830047217194e-06,0.00251613733390154,0.000301359325319831,2.58055336472643,0.346828520897941,0.00887900755760119,1,0,0,FALSE,FALSE,0,6.38745742930626e-06,0.000324646540580928,2,2,FALSE
1159,0.116711358629339,5.49271981634842e-06,0.00251253407949625,0.000300925689416819,2.57928446686664,0.346657979969046,0.0088702778146927,1,0,0,FALSE,FALSE,0,6.36847209814855e-06,0.00032415697556573,2,2,FALSE
1160,0.116705242181492,5.477196770525e-06,0.00250893915906767,0.000300493043799569,2.57801902692593,0.346487903787355,0.00886157613758947,1,0,0,FALSE,FALSE,0,6.34956205260652e-06,0.000323668614655691,2,2,FALSE
1161,0.116699143037799,5.46173104858869e-06,0.00250535254116656,0.000300061384811381,2.57675703710485,0.346318291304616,0.00885290243769246,1,0,0,FALSE,FALSE,0,6.33072689324486e-06,0.000323181453178414,2,2,FALSE
1162,0.11669306113428,5.44632236637329e-06,0.00250177419449466,0.00029963070881278,2.5754984896224,0.346149141475054,0.00884425662672966,1,0,0,FALSE,FALSE,0,6.31196622323042e-06,0.000322695486483686,2,2,FALSE
1163,0.116686996407273,5.43097044153524e-06,0.00249820408790461,0.000299201012181529,2.57424337671595,0.345980453255368,0.00883563861675462,1,0,0,FALSE,FALSE,0,6.293279648314e-06,0.000322210709943377,2,2,FALSE
1164,0.116680948793431,5.41567499320579e-06,0.00249464219039944,0.00029877229131256,2.57299169064122,0.345812225604716,0.00882704832014499,1,0,0,FALSE,FALSE,0,6.27466677680747e-06,0.000321727118951334,2,2,FALSE
1165,0.116674918229722,5.40043574255047e-06,0.00249108847113048,0.000298344542617739,2.57174342367212,0.345644457484709,0.00881848564960106,1,0,0,FALSE,FALSE,0,6.25612721956912e-06,0.000321244708923275,2,2,FALSE
1166,0.116668904653425,5.38525241234661e-06,0.00248754289939792,0.000297917762525936,2.5704985681008,0.345477147859404,0.00880995051814434,1,0,0,FALSE,FALSE,0,6.23766058998438e-06,0.000320763475296691,2,2,FALSE
1167,0.116662908002128,5.3701247270954e-06,0.00248400544464966,0.00029749194748289,2.5692571162375,0.345310295695291,0.00880144283911605,1,0,0,FALSE,FALSE,0,6.21926650394549e-06,0.000320283413530738,2,2,FALSE
1168,0.116656928213728,5.35505241288533e-06,0.00248047607648026,0.000297067093951098,2.56801906041054,0.345143899961289,0.00879296252617579,1,0,0,FALSE,FALSE,0,6.20094457983528e-06,0.000319804519106135,2,2,FALSE
1169,0.116650965226428,5.34003519771543e-06,0.00247695476463067,0.00029664319840978,2.56678439296623,0.344977959628737,0.0087845094933,1,0,0,FALSE,FALSE,0,6.18269443850658e-06,0.000319326787525063,2,2,FALSE
1170,0.116645018978733,5.32507281114747e-06,0.0024734414789869,0.000296220257354729,2.5655531062688,0.344812473671381,0.00877608365478065,1,0,0,FALSE,FALSE,0,6.16451570326815e-06,0.000318850214311065,2,2,FALSE
1171,0.116639089409453,5.31016498438067e-06,0.00246993618957983,0.000295798267298295,2.56432519270037,0.344647441065371,0.00876768492522375,1,0,0,FALSE,FALSE,0,6.14640799986252e-06,0.000318374795008937,2,2,FALSE
1172,0.116633176457697,5.29531145035124e-06,0.00246643886658427,0.000295377224769279,2.56310064466087,0.344482860789251,0.00875931321954798,1,0,0,FALSE,FALSE,0,6.12837095645172e-06,0.000317900525184635,2,2,FALSE
1173,0.116627280062872,5.28051194352127e-06,0.00246294948031797,0.000294957126312816,2.56187945456797,0.34431873182395,0.00875096845298329,1,0,0,FALSE,FALSE,0,6.11040420359689e-06,0.000317427400425169,2,2,FALSE
1174,0.116621400164683,5.265766200202e-06,0.00245946800124112,0.000294537968490324,2.56066161485701,0.344155053152772,0.00874265054106951,1,0,0,FALSE,FALSE,0,6.09250737424214e-06,0.000316955416338504,2,2,FALSE
1175,0.116615536703128,5.25107395794498e-06,0.00245599439995616,0.00029411974787949,2.559447117981,0.343991823761394,0.00873435939965496,1,0,0,FALSE,FALSE,0,6.07468010369734e-06,0.000316484568553459,2,2,FALSE
1176,0.116609689618498,5.2364349565116e-06,0.00245252864720562,0.000293702461074008,2.55823595641046,0.343829042637849,0.00872609494489511,1,0,0,FALSE,FALSE,0,6.05692202962241e-06,0.000316014852719609,2,2,FALSE
1177,0.116603858851378,5.22184893651855e-06,0.00244907071387304,0.000293286104683705,2.55702812263345,0.343666708772525,0.00871785709325114,1,0,0,FALSE,FALSE,0,6.03923279200573e-06,0.000315546264507181,2,2,FALSE
1178,0.116598044342639,5.20731564078022e-06,0.00244562057098097,0.000292870675334301,2.55582360915547,0.343504821158155,0.00870964576148866,1,0,0,FALSE,FALSE,0,6.02161203315162e-06,0.000315078799606961,2,2,FALSE
1179,0.116592246033442,5.19283481351342e-06,0.00244217818969108,0.000292456169667427,2.55462240849939,0.343343378789807,0.00870146086667631,1,0,0,FALSE,FALSE,0,6.00405939766313e-06,0.000314612453730191,2,2,FALSE
1180,0.116586463865232,5.17840620010136e-06,0.00243874354130305,0.000292042584340504,2.55342451320541,0.343182380664878,0.0086933023261844,1,0,0,FALSE,FALSE,0,5.98657453242058e-06,0.000314147222608472,2,2,FALSE
1181,0.116580697779739,5.16402954827448e-06,0.00243531659725401,0.000291629916026674,2.552229915831,0.343021825783084,0.00868517005768362,1,0,0,FALSE,FALSE,0,5.96915708657213e-06,0.000313683101993664,2,2,FALSE
1182,0.116574947718977,5.14970460651979e-06,0.00243189732911758,0.000291218161414695,2.55103860895082,0.342861713146456,0.00867706397914367,1,0,0,FALSE,FALSE,0,5.95180671151283e-06,0.000313220087657791,2,2,FALSE
1183,0.116569213625236,5.13543112537348e-06,0.00242848570860344,0.000290807317208891,2.5498505851567,0.342702041759326,0.00866898400883194,1,0,0,FALSE,FALSE,0,5.93452306086849e-06,0.000312758175392943,2,2,FALSE
1184,0.11656349544109,5.1212088565511e-06,0.00242508170755683,0.000290397380129101,2.54866583705753,0.342542810628325,0.00866093006531218,1,0,0,FALSE,FALSE,0,5.91730579048117e-06,0.000312297361011178,2,2,FALSE
1185,0.116557793109388,5.10703755360641e-06,0.00242168529795727,0.000289988346910534,2.54748435727924,0.342384018762373,0.00865290206744323,1,0,0,FALSE,FALSE,0,5.90015455839203e-06,0.000311837640344425,2,2,FALSE
1186,0.116552106573254,5.09291697128519e-06,0.00241829645191829,0.000289580214303732,2.54630613846474,0.34222566517267,0.00864489993437765,1,0,0,FALSE,FALSE,0,5.88306902482585e-06,0.000311379009244391,2,2,FALSE
1187,0.116546435776087,5.0788468660598e-06,0.00241491514168638,0.000289172979074458,2.54513117327386,0.342067748872689,0.00863692358556048,1,0,0,FALSE,FALSE,0,5.86604885217537e-06,0.00031092146358246,2,2,FALSE
1188,0.116540780661557,5.06482699574404e-06,0.00241154133964093,0.00028876663800369,2.54395945438325,0.341910268878168,0.00862897294072791,1,0,0,FALSE,FALSE,0,5.84909370498454e-06,0.000310464999249604,2,2,FALSE
1189,0.116535141173606,5.05085711966723e-06,0.00240817501829306,0.00028836118788749,2.5427909744864,0.341753224207105,0.00862104791990601,1,0,0,FALSE,FALSE,0,5.83220324993523e-06,0.000310009612156279,2,2,FALSE
1190,0.116529517256443,5.03693699850036e-06,0.00240481615028491,0.000287956625536916,2.54162572629352,0.341596613879747,0.00861314844340943,1,0,0,FALSE,FALSE,0,5.81537715582771e-06,0.000309555298232341,2,2,FALSE
1191,0.116523908854546,5.02306639460423e-06,0.00240146470838911,0.000287552947777974,2.54046370253151,0.341440436918582,0.00860527443184015,1,0,0,FALSE,FALSE,0,5.79861509356963e-06,0.000309102053426942,2,2,FALSE
1192,0.116518315912659,5.00924507161936e-06,0.0023981206655084,0.00028715015145157,2.5393048959439,0.341284692348336,0.00859742580608622,1,0,0,FALSE,FALSE,0,5.78191673616047e-06,0.000308649873708443,2,2,FALSE
1193,0.116512738375787,4.99547279454072e-06,0.002394783994674,0.000286748233413321,2.5381492992908,0.341129379195959,0.00858960248732047,1,0,0,FALSE,FALSE,0,5.76528175867228e-06,0.000308198755064315,2,2,FALSE
1194,0.1165071761892,4.98174932996645e-06,0.00239145466904662,0.000286347190533686,2.53699690534881,0.340974496490625,0.00858180439699928,1,0,0,FALSE,FALSE,0,5.74870983823874e-06,0.00030774869350105,2,2,FALSE
1195,0.11650162929843,4.96807444578719e-06,0.00238813266191364,0.000285947019697625,2.53584770691104,0.340820043263716,0.00857403145686131,1,0,0,FALSE,FALSE,0,5.73220065403977e-06,0.000307299685044065,2,2,FALSE
1196,0.116496097649265,4.95444791122351e-06,0.00238481794669039,0.000285547717804762,2.53470169678697,0.340666018548824,0.0085662835889263,1,0,0,FALSE,FALSE,0,5.71575388728384e-06,0.000306851725737613,2,2,FALSE
1197,0.116490581187752,4.94086949713676e-06,0.00238151049691848,0.000285149281769191,2.53355886780243,0.340512421381734,0.00855856071549378,1,0,0,FALSE,FALSE,0,5.69936922119842e-06,0.000306404811644685,2,2,FALSE
1198,0.116485079860196,4.92733897549471e-06,0.00237821028626525,0.000284751708519411,2.53241921279957,0.340359250800425,0.00855086275914188,1,0,0,FALSE,FALSE,0,5.6830463410113e-06,0.000305958938846925,2,2,FALSE
1199,0.116479593613154,4.91385611968241e-06,0.00237491728852342,0.000284354994998294,2.53128272463678,0.340206505845057,0.00854318964272612,1,0,0,FALSE,FALSE,0,5.66678493393706e-06,0.000305514103444534,2,2,FALSE
1200,0.116474122393437,4.90042070466386e-06,0.00237163147760982,0.000283959138162928,2.53014939618862,0.340054185557966,0.00853554128937815,1,0,0,FALSE,FALSE,0,5.65058468916375e-06,0.00030507030155618,2,2,FALSE
1201,0.116468666148108,4.88703250643522e-06,0.00236835282756603,0.00028356413498471,2.52901922034579,0.339902288983658,0.00852791762250457,1,0,0,FALSE,FALSE,0,5.63444529783782e-06,0.000304627529318909,2,2,FALSE
1202,0.11646322482448,4.873691302634e-06,0.00236508131255593,0.000283169982449053,2.52789219001509,0.339750815168798,0.00852031856578573,1,0,0,FALSE,FALSE,0,5.61836645305104e-06,0.000304185782888053,2,2,FALSE
1203,0.116457798370115,4.86039687186794e-06,0.0023618169068665,0.000282776677555481,2.52676829811933,0.339599763162208,0.0085127440431745,1,0,0,FALSE,FALSE,0,5.60234784982511e-06,0.000303745058437139,2,2,FALSE
1204,0.11645238673282,4.8471489945106e-06,0.00235855958490678,0.000282384217317515,2.52564753759731,0.339449132014855,0.00850519397889512,1,0,0,FALSE,FALSE,0,5.58638918509892e-06,0.000303305352157804,2,2,FALSE
1205,0.11644698986065,4.833947451819e-06,0.00235530932120726,0.000281992598762604,2.52452990140372,0.339298920779846,0.008497668297442,1,0,0,FALSE,FALSE,0,5.57049015771373e-06,0.000302866660259699,2,2,FALSE
1206,0.116441607701903,4.82079202681618e-06,0.00235206609041857,0.000281601818931971,2.52341538250917,0.339149128512422,0.00849016692357853,1,0,0,FALSE,FALSE,0,5.55465046840285e-06,0.000302428978970408,2,2,FALSE
1207,0.11643624020512,4.80768250313537e-06,0.00234882986731194,0.000281211874880671,2.52230397390004,0.338999754269949,0.00848268978233592,1,0,0,FALSE,FALSE,0,5.53886981977084e-06,0.000301992304535352,2,2,FALSE
1208,0.116430887319082,4.7946186665987e-06,0.00234560062677803,0.00028082276367746,2.52119566857851,0.338850797111912,0.00847523679901202,1,0,0,FALSE,FALSE,0,5.52314791629061e-06,0.000301556633217705,2,2,FALSE
1209,0.116425548992813,4.78160030335273e-06,0.00234237834382645,0.000280434482404737,2.52009045956244,0.338702256099909,0.00846780789917018,1,0,0,FALSE,FALSE,0,5.50748446427718e-06,0.000301121961298309,2,2,FALSE
1210,0.116420225175571,4.76862720159642e-06,0.00233916299358482,0.000280047028158441,2.51898833988539,0.338554130297641,0.00846040300863807,1,0,0,FALSE,FALSE,0,5.49187917188735e-06,0.00030068828507558,2,2,FALSE
1211,0.116414915816855,4.75569915041274e-06,0.00233595455129819,0.000279660398047977,2.5178893025965,0.33840641877091,0.00845302205350655,1,0,0,FALSE,FALSE,0,5.47633174909834e-06,0.000300255600865426,2,2,FALSE
1212,0.116409620866397,4.7428159400298e-06,0.0023327529923293,0.000279274589196264,2.5167933407605,0.338259120587606,0.00844566496012852,1,0,0,FALSE,FALSE,0,5.46084190769566e-06,0.000299823905001157,2,2,FALSE
1213,0.116404340274163,4.72997736226848e-06,0.00232955829215686,0.000278889598739521,2.51570044745759,0.338112234817706,0.00843833165511777,1,0,0,FALSE,FALSE,0,5.4454093612652e-06,0.000299393193833403,2,2,FALSE
1214,0.116399073990353,4.71718320983395e-06,0.00232637042637555,0.000278505423827282,2.51461061578347,0.337965760533263,0.00843102206534788,1,0,0,FALSE,FALSE,0,5.43003382517277e-06,0.000298963463730025,2,2,FALSE
1215,0.1163938219654,4.70443327688759e-06,0.0023231893706952,0.000278122061622291,2.51352383884922,0.337819696808403,0.00842373611795106,1,0,0,FALSE,FALSE,0,5.41471501655772e-06,0.00029853471107603,2,2,FALSE
1216,0.116388584149962,4.69172735878602e-06,0.00232001510094017,0.00027773950930044,2.51244010978128,0.337674042719314,0.00841647374031705,1,0,0,FALSE,FALSE,0,5.39945265431843e-06,0.000298106932273486,2,2,FALSE
1217,0.11638336049493,4.67906525179531e-06,0.00231684759304912,0.000277357764050745,2.51135942172143,0.337528797344243,0.00840923486009198,1,0,0,FALSE,FALSE,0,5.38424645909547e-06,0.000297680123741438,2,2,FALSE
1218,0.116378150951421,4.66644675399853e-06,0.00231368682307379,0.0002769768230752,2.51028176782667,0.337383959763486,0.00840201940517732,1,0,0,FALSE,FALSE,0,5.36909615326888e-06,0.000297254281915823,2,2,FALSE
1219,0.116372955470778,4.65387166392841e-06,0.00231053276717923,0.00027659668358881,2.50920714126923,0.337239529059387,0.00839482730372869,1,0,0,FALSE,FALSE,0,5.35400146093395e-06,0.000296829403249386,2,2,FALSE
1220,0.116367774004569,4.64133978184785e-06,0.00230738540164215,0.000276217342819401,2.50813553523651,0.337095504316324,0.00838765848415484,1,0,0,FALSE,FALSE,0,5.33896210789897e-06,0.000296405484211596,2,2,FALSE
1221,0.116362606504584,4.62885090890465e-06,0.00230424470285155,0.000275838798007694,2.507066942931,0.336951884620708,0.00838051287511652,1,0,0,FALSE,FALSE,0,5.3239778216676e-06,0.000295982521288564,2,2,FALSE
1222,0.116357452922835,4.61640484769109e-06,0.00230111064730712,0.000275461046407121,2.50600135757027,0.336808669060975,0.00837339040552539,1,0,0,FALSE,FALSE,0,5.30904833142804e-06,0.000295560510982958,2,2,FALSE
1223,0.116352313211557,4.60400140160993e-06,0.00229798321161937,0.000275084085283843,2.50493877238691,0.336665856727577,0.00836629100454297,1,0,0,FALSE,FALSE,0,5.29417336804148e-06,0.000295139449813922,2,2,FALSE
1224,0.116347187323203,4.59164037538425e-06,0.00229486237250827,0.000274707911916594,2.50387918062846,0.33652344671298,0.00835921460157952,1,0,0,FALSE,FALSE,0,5.27935266402905e-06,0.000294719334316994,2,2,FALSE
1225,0.116342075210443,4.57932157497046e-06,0.00229174810680381,0.000274332523596744,2.50282257555739,0.336381438111654,0.008352161126293,1,0,0,FALSE,FALSE,0,5.26458595356307e-06,0.000294300161044023,2,2,FALSE
1226,0.116336976826165,4.56704480732225e-06,0.00228864039144461,0.000273957917628148,2.50176895045106,0.33623983002007,0.008345130508588,1,0,0,FALSE,FALSE,0,5.24987297245082e-06,0.000293881926563088,2,2,FALSE
1227,0.116331892123473,4.55480988062682e-06,0.00228553920347688,0.000273584091327013,2.50071829860163,0.336098621536689,0.00833812267861469,1,0,0,FALSE,FALSE,0,5.2352134581269e-06,0.000293464627458419,2,2,FALSE
1228,0.116326821055684,4.5426166039942e-06,0.00228244452005576,0.000273211042022075,2.49967061331604,0.335957811761959,0.00833113756676774,1,0,0,FALSE,FALSE,0,5.22060714963921e-06,0.00029304826033031,2,2,FALSE
1229,0.116321763576329,4.53046478786758e-06,0.00227935631844215,0.000272838767054211,2.49862588791599,0.335817399798309,0.00832417510368529,1,0,0,FALSE,FALSE,0,5.20605378763834e-06,0.000292632821795048,2,2,FALSE
1230,0.116316719639151,4.51835424377474e-06,0.00227627457600474,0.000272467263776692,2.49758411573783,0.33567738475014,0.0083172352202479,1,0,0,FALSE,FALSE,0,5.19155311436814e-06,0.000292218308484824,2,2,FALSE
1231,0.116311689198104,4.5062847841044e-06,0.00227319927021735,0.000272096529554872,2.49654529013257,0.335537765723823,0.00831031784757751,1,0,0,FALSE,FALSE,0,5.17710487364899e-06,0.000291804717047659,2,2,FALSE
1232,0.116306672207348,4.49425622262839e-06,0.00227013037865975,0.00027172656176628,2.49550940446581,0.335398541827688,0.00830342291703644,1,0,0,FALSE,FALSE,0,5.16270881087364e-06,0.000291392044147322,2,2,FALSE
1233,0.116301668621255,4.48226837404175e-06,0.00226706787901634,0.000271357357800473,2.4944764521177,0.335259712172022,0.00829655036022629,1,0,0,FALSE,FALSE,0,5.14836467299155e-06,0.000290980286463252,2,2,FALSE
1234,0.116296678394403,4.4703210540872e-06,0.00226401174907623,0.000270988915059047,2.49344642648288,0.335121275869058,0.00828970010898699,1,0,0,FALSE,FALSE,0,5.1340722084983e-06,0.00029056944069048,2,2,FALSE
1235,0.116291701481575,4.45841407972918e-06,0.00226096196673208,0.000270621230955502,2.49241932097045,0.334983232032977,0.00828287209539576,1,0,0,FALSE,FALSE,0,5.11983116742674e-06,0.00029015950353955,2,2,FALSE
1236,0.116286737837759,4.44654726876858e-06,0.00225791850998002,0.000270254302915236,2.49139512900394,0.334845579779891,0.00827606625176607,1,0,0,FALSE,FALSE,0,5.10564130133289e-06,0.00028975047173644,2,2,FALSE
1237,0.116281787418145,4.43472044031523e-06,0.00225488135691874,0.000269888128375437,2.49037384402121,0.334708318227847,0.00826928251064666,1,0,0,FALSE,FALSE,0,5.09150236329052e-06,0.000289342342022488,2,2,FALSE
1238,0.116276850178128,4.42293341424097e-06,0.00225185048574934,0.000269522704785076,2.48935545947448,0.334571446496816,0.00826252080482055,1,0,0,FALSE,FALSE,0,5.07741410787273e-06,0.000288935111154309,2,2,FALSE
1239,0.116271926073301,4.41118601170185e-06,0.00224882587477462,0.000269158029604813,2.48833996883022,0.334434963708687,0.008255781067304,1,0,0,FALSE,FALSE,0,5.06337629114844e-06,0.000288528775903725,2,2,FALSE
1240,0.11626701505946,4.39947805475285e-06,0.0022458075023985,0.000268794100306946,2.48732736556915,0.334298868987262,0.00824906323134556,1,0,0,FALSE,FALSE,0,5.04938867066898e-06,0.000288123333057683,2,2,FALSE
1241,0.116262117092595,4.38780936658411e-06,0.00224279534712525,0.000268430914375308,2.48631764318616,0.334163161458251,0.00824236723042507,1,0,0,FALSE,FALSE,0,5.03545100545788e-06,0.000287718779418182,2,2,FALSE
1242,0.116257232128899,4.37617977119783e-06,0.00223978938755972,0.000268068469305308,2.48531079519031,0.334027840249264,0.00823569299825267,1,0,0,FALSE,FALSE,0,5.0215630559993e-06,0.000287315111802196,2,2,FALSE
1243,0.116252360124758,4.36458909378127e-06,0.00223678960240648,0.000267706762603828,2.48430681510474,0.333892904489807,0.00822904046876781,1,0,0,FALSE,FALSE,0,5.00772458422949e-06,0.000286912327041599,2,2,FALSE
1244,0.116247501036754,4.35303716049546e-06,0.00223379597046819,0.000267345791789029,2.48330569646666,0.333758353311274,0.00822240957613833,1,0,0,FALSE,FALSE,0,4.99393535352637e-06,0.00028651042198309,2,2,FALSE
1245,0.116242654821663,4.34152379836344e-06,0.00223080847064731,0.000266985554390563,2.48230743282728,0.333624185846945,0.00821580025475943,1,0,0,FALSE,FALSE,0,4.98019512869902e-06,0.000286109393488116,2,2,FALSE
1246,0.116237821436455,4.33004883579242e-06,0.00222782708194337,0.000266626047949246,2.48131201775181,0.333490401231977,0.00820921243925276,1,0,0,FALSE,FALSE,0,4.96650367597767e-06,0.000285709238432804,2,2,FALSE
1247,0.116233000838291,4.31861210157933e-06,0.00222485178345414,0.000266267270017204,2.48031944481937,0.333356998603398,0.0082026460644654,1,0,0,FALSE,FALSE,0,4.95286076300303e-06,0.000285309953707877,2,2,FALSE
1248,0.116228192984524,4.30721342589297e-06,0.00222188255437422,0.000265909218157706,2.47932970762296,0.333223977100103,0.008196101065469,1,0,0,FALSE,FALSE,0,4.93926615881734e-06,0.000284911536218591,2,2,FALSE
1249,0.116223397832694,4.29585263991361e-06,0.00221891937399439,0.000265551889945089,2.47834279976944,0.333091335862849,0.00818957737755872,1,0,0,FALSE,FALSE,0,4.92571963385585e-06,0.000284513982884653,2,2,FALSE
1250,0.116218615340533,4.2845295755098e-06,0.00221596222170178,0.000265195282964782,2.47735871487948,0.332959074034247,0.00818307493625239,1,0,0,FALSE,FALSE,0,4.91222095993335e-06,0.000284117290640153,2,2,FALSE
1251,0.116213845465959,4.27324406573568e-06,0.00221301107697927,0.00026483939481324,2.47637744658748,0.332827190758757,0.00817659367728951,1,0,0,FALSE,FALSE,0,4.89876991023914e-06,0.00028372145643349,2,2,FALSE
1252,0.116209088167077,4.26199594449546e-06,0.00221006591940434,0.000264484223097806,2.47539898854159,0.332695685182684,0.00817013353663032,1,0,0,FALSE,FALSE,0,4.88536625932187e-06,0.0002833264772273,2,2,FALSE
