"iter","objective","rel_objective_change","step_frob","rel_step_frob","truth_frob","rel_truth_frob","truth_matrix_mse","eta_step","backtrack_count","backtrack_total","accepted_no_move","stop_condition","stop_streak","window_rel_objective","window_rel_frob","rank_1e8","rank_1e4","converged"
916,0.12346314205205,5.55168526397737e-06,0.00252422373241409,0.000301689896771445,1.9788734228653,0.265962235727443,0.00522125336496352,1,0,0,FALSE,FALSE,0,6.62966396564747e-06,0.000330402004486653,2,2,FALSE
917,0.123456925849332,5.53307223517072e-06,0.00251995122047645,0.000301165639515336,1.97742958272038,0.265768182409763,0.00521363700615691,1,0,0,FALSE,FALSE,0,6.60606893729426e-06,0.000329791874259511,2,2,FALSE
918,0.123450730501534,5.51453968146526e-06,0.00251569023470552,0.000300642829566408,1.97598945020198,0.265574627400175,0.00520604574307938,1,0,0,FALSE,FALSE,0,6.58258677809075e-06,0.000329183641565182,2,2,FALSE
919,0.123444555918447,5.49608711775327e-06,0.00251144071911974,0.000300121459865959,1.97455301696474,0.265381569577053,0.00519847948907272,1,0,0,FALSE,FALSE,0,6.55921672752265e-06,0.000328577296141184,2,2,FALSE
920,0.123438402010403,5.47771406318517e-06,0.00250720261812667,0.000299601523404325,1.97312027468954,0.265189007822304,0.00519093815785454,1,0,0,FALSE,FALSE,0,6.53595803170146e-06,0.000327972827798533,2,2,FALSE
921,0.123432268688277,5.45942004053991e-06,0.00250297587652052,0.000299083013220563,1.97169121508338,0.264996941021341,0.00518342166351597,1,0,0,FALSE,FALSE,0,6.512809943294e-06,0.00032737022642119,2,2,FALSE
922,0.123426155863476,5.44120457633645e-06,0.00249876043947828,0.000298565922401965,1.97026582987919,0.26480536806306,0.00517592992051935,1,0,0,FALSE,FALSE,0,6.48977172145597e-06,0.000326769481965514,2,2,FALSE
923,0.123420063447937,5.42306720127879e-06,0.00249455625255729,0.000298050244083751,1.9688441108356,0.264614287839819,0.00516846284369603,1,0,0,FALSE,FALSE,0,6.46684263177263e-06,0.000326170584459721,2,2,FALSE
924,0.123413991354125,5.4050074494039e-06,0.00249036326169275,0.000297535971448742,1.96742604973683,0.264423699247406,0.00516102034824409,1,0,0,FALSE,FALSE,0,6.4440219461897e-06,0.000325573524003341,2,2,FALSE
925,0.123407939495027,5.38702485876148e-06,0.00248618141319338,0.000297023097726824,1.96601163839246,0.264233601185023,0.00515360234972612,1,0,0,FALSE,FALSE,0,6.42130894295275e-06,0.000324978290766684,2,2,FALSE
926,0.123401907784147,5.36911897084604e-06,0.00248201065373996,0.000296511616194757,1.96460086863726,0.264043992555258,0.00514620876406704,1,0,0,FALSE,FALSE,0,6.39870290654409e-06,0.000324384874990305,2,2,FALSE
927,0.123395896135503,5.35128933109127e-06,0.0024778509303818,0.000296001520175722,1.96319373233105,0.263854872264061,0.00513883950755189,1,0,0,FALSE,FALSE,0,6.37620312762107e-06,0.000323793266984476,2,2,FALSE
928,0.123389904463624,5.33353548822804e-06,0.00247370219053383,0.000295492803038963,1.96179022135848,0.263666239220725,0.00513149449682367,1,0,0,FALSE,FALSE,0,6.35380890295417e-06,0.000323203457128661,2,2,FALSE
929,0.123383932683542,5.31585699488993e-06,0.00246956438197363,0.000294985458199404,1.96039032762889,0.263478092337857,0.00512417364888121,1,0,0,FALSE,FALSE,0,6.33151953536653e-06,0.000322615435870988,2,2,FALSE
930,0.123377980710794,5.29825340684769e-06,0.0024654374528393,0.000294479479117378,1.95899404307613,0.26329043053136,0.00511687688107701,1,0,0,FALSE,FALSE,0,6.30933433367431e-06,0.000322029193727739,2,2,FALSE
931,0.123372048461411,5.28072428392365e-06,0.00246132135162568,0.000293974859298157,1.95760135965838,0.263103252720407,0.00510960411111512,1,0,0,FALSE,FALSE,0,6.28725261262797e-06,0.000321444721282827,2,2,FALSE
932,0.12336613585192,5.26326918894193e-06,0.00245721602718228,0.000293471592291676,1.95621226935801,0.262916557827421,0.00510235525704907,1,0,0,FALSE,FALSE,0,6.26527369285139e-06,0.000320862009187285,2,2,FALSE
933,0.123360242799339,5.24588768844528e-06,0.00245312142871041,0.000292969671692182,1.95482676418138,0.262730344778051,0.00509513023727978,1,0,0,FALSE,FALSE,0,6.24339690078654e-06,0.00032028104815876,2,2,FALSE
934,0.123354369221168,5.22857935216411e-06,0.00244903750575998,0.000292469091137823,1.9534448361587,0.262544612501151,0.00508792897055346,1,0,0,FALSE,FALSE,0,6.22162156863245e-06,0.000319701828981006,2,2,FALSE
935,0.123348515035393,5.21134375356035e-06,0.00244496420822723,0.000291969844310363,1.95206647734387,0.262359359928758,0.00508075137595963,1,0,0,FALSE,FALSE,0,6.19994703429276e-06,0.000319124342503381,2,2,FALSE
936,0.123342680160476,5.19418046911119e-06,0.00244090148635224,0.000291471924934862,1.9506916798143,0.262174585996069,0.005073597372929,1,0,0,FALSE,FALSE,0,6.17837264131515e-06,0.000318548579640351,2,2,FALSE
937,0.123336864515355,5.17708907865528e-06,0.00243684929071527,0.000290975326779221,1.94932043567076,0.261990289641421,0.00506646688123154,1,0,0,FALSE,FALSE,0,6.15689773883706e-06,0.00031797453137099,2,2,FALSE
938,0.123331068019438,5.16006916564002e-06,0.00243280757223522,0.00029048004365398,1.94795273703723,0.261806469806269,0.00505935982097442,1,0,0,FALSE,FALSE,0,6.13552168153419e-06,0.000317402188738495,2,2,FALSE
939,0.1233252905926,5.14312031630653e-06,0.00242877628216641,0.00028998606941191,1.9465885760607,0.261623125435166,0.00505227611260006,1,0,0,FALSE,FALSE,0,6.11424382955858e-06,0.000316831542849691,2,2,FALSE
940,0.123319532155181,5.12624212038166e-06,0.00242475537209598,0.000289493397947692,1.94522794491111,0.261440255475741,0.00504521567688413,1,0,0,FALSE,FALSE,0,6.09306354849019e-06,0.000316262584874549,2,2,FALSE
941,0.123313792627978,5.10943417081887e-06,0.00242074479394158,0.000289002023197618,1.94387083578108,0.261257858878678,0.00503817843493362,1,0,0,FALSE,FALSE,0,6.07198020928257e-06,0.000315695306045704,2,2,FALSE
942,0.123308071932248,5.09269606367491e-06,0.0024167444999481,0.000288511939139178,1.94251724088583,0.261075934597696,0.00503116430818492,1,0,0,FALSE,FALSE,0,6.05099318820948e-06,0.000315129697657976,2,2,FALSE
943,0.123302369989699,5.07602739797417e-06,0.00241275444268626,0.000288023139790883,1.94116715246302,0.260894481589529,0.00502417321840186,1,0,0,FALSE,FALSE,0,6.03010186681039e-06,0.000314565751067893,2,2,FALSE
944,0.123296686722487,5.05942777616606e-06,0.00240877457504869,0.000287535619211774,1.93982056277259,0.260713498813907,0.00501720508767381,1,0,0,FALSE,FALSE,0,6.00930563184315e-06,0.000314003457693222,2,2,FALSE
945,0.123291022053216,5.04289680351986e-06,0.00240480485024848,0.000287049371501226,1.93847746409659,0.260532985233532,0.00501025983841381,1,0,0,FALSE,FALSE,0,5.98860387522922e-06,0.0003134428090125,2,2,FALSE
946,0.123285375904932,5.02643408850795e-06,0.00240084522181637,0.000286564390798608,1.93713784873909,0.260352939814063,0.00500333739335669,1,0,0,FALSE,FALSE,0,5.9679959940046e-06,0.000312883796564564,2,2,FALSE
947,0.123279748201118,5.01003924248487e-06,0.00239689564359782,0.000286080671282899,1.93580170902597,0.260173361524093,0.00499643767555718,1,0,0,FALSE,FALSE,0,5.94748139026861e-06,0.000312326411948094,2,2,FALSE
948,0.123274138865695,4.99371187989751e-06,0.0023929560697516,0.000285598207172519,1.93446903730483,0.259994249335132,0.0049895606083881,1,0,0,FALSE,FALSE,0,5.92705947113494e-06,0.000311770646821152,2,2,FALSE
949,0.123268547823015,4.97745161807539e-06,0.00238902645474584,0.000285116992724828,1.93313982594479,0.259815602221585,0.00498270611553849,1,0,0,FALSE,FALSE,0,5.90672964868201e-06,0.000311216492900725,2,2,FALSE
950,0.123262974997859,4.96125807749028e-06,0.00238510675335704,0.000284637022235997,1.93181406733642,0.259637419160736,0.00497587412101183,1,0,0,FALSE,FALSE,0,5.88649133990698e-06,0.000310663941962275,2,2,FALSE
951,0.123257420315434,4.94513088110165e-06,0.00238119692066679,0.000284158290040597,1.93049175389152,0.259459699132727,0.00496906454912421,1,0,0,FALSE,FALSE,0,5.866343966672e-06,0.000310112985839286,2,2,FALSE
952,0.123251883701368,4.92906965522174e-06,0.00237729691205957,0.000283680790511323,1.92917287804305,0.259282441120541,0.00496227732450254,1,0,0,FALSE,FALSE,0,5.84628695566303e-06,0.000309563616422822,2,2,FALSE
953,0.12324636508171,4.91307402873737e-06,0.00237340668322078,0.000283204518058739,1.92785743224495,0.25910564410998,0.00495551237208279,1,0,0,FALSE,FALSE,0,5.82631973833806e-06,0.000309015825661079,2,2,FALSE
954,0.123240864382925,4.89714363330792e-06,0.00236952619013377,0.000282729467130906,1.92654540897202,0.258929307089651,0.00494876961710821,1,0,0,FALSE,FALSE,0,5.8064417508823e-06,0.000308469605558948,2,2,FALSE
955,0.123235381531889,4.88127810377319e-06,0.0023656553890777,0.000282255632213116,1.92523680071977,0.258753429050946,0.00494204898512759,1,0,0,FALSE,FALSE,0,5.78665243416335e-06,0.000307924948177579,2,2,FALSE
956,0.123229916455887,4.86547707722701e-06,0.00236179423662555,0.000281783007827632,1.92393160000431,0.258578008988023,0.00493535040199353,1,0,0,FALSE,FALSE,0,5.76695123368288e-06,0.000307381845633945,2,2,FALSE
957,0.123224469082615,4.84974019385761e-06,0.00235794268964169,0.000281311588533389,1.9226297993622,0.258403045897788,0.00492867379386071,1,0,0,FALSE,FALSE,0,5.74733759953302e-06,0.000306840290100411,2,2,FALSE
958,0.123219039340167,4.83406709651537e-06,0.00235410070527923,0.000280841368925654,1.92133139135031,0.258228538779881,0.00492201908718418,1,0,0,FALSE,FALSE,0,5.72781098635199e-06,0.00030630027380431,2,2,FALSE
959,0.12321362715704,4.81845743070069e-06,0.00235026824097795,0.000280372343635771,1.92003636854572,0.258054486636653,0.00491538620871767,1,0,0,FALSE,FALSE,0,5.70837085327849e-06,0.000305761789027513,2,2,FALSE
960,0.123208232462129,4.8029108445889e-06,0.00234644525446253,0.000279904507330927,1.91874472354556,0.257880888473152,0.00490877508551191,1,0,0,FALSE,FALSE,0,5.68901666391006e-06,0.000305224828106013,2,2,FALSE
961,0.123202855184723,4.78742698901809e-06,0.00234263170373939,0.000279437854713767,1.91745644896689,0.257707743297107,0.00490218564491295,1,0,0,FALSE,FALSE,0,5.66974788625657e-06,0.000304689383429502,2,2,FALSE
962,0.123197495254501,4.77200551750169e-06,0.00233882754709556,0.000278972380522236,1.91617153744658,0.257535050118905,0.00489561781456053,1,0,0,FALSE,FALSE,0,5.65056399270163e-06,0.000304155447440958,2,2,FALSE
963,0.123192152601531,4.75664608600624e-06,0.00233503274309561,0.000278508079529208,1.91488998164119,0.257362807951583,0.00488907152238641,1,0,0,FALSE,FALSE,0,5.63146445995623e-06,0.000303623012636234,2,2,FALSE
964,0.123186827156268,4.74134835327286e-06,0.00233124725057976,0.000278044946542233,1.91361177422683,0.257191015810802,0.00488254669661272,1,0,0,FALSE,FALSE,0,5.61244876901913e-06,0.000303092071563645,2,2,FALSE
965,0.123181518849548,4.72611198042201e-06,0.00232747102866186,0.00027758297640329,1.91233690789903,0.257019672714838,0.00487604326575042,1,0,0,FALSE,FALSE,0,5.59351640513467e-06,0.000302562616823564,2,2,FALSE
966,0.123176227612587,4.71093663118851e-06,0.00232370403672719,0.000277122163988511,1.91106537537265,0.25684877768456,0.0048695611585976,1,0,0,FALSE,FALSE,0,5.57466685775172e-06,0.000302034641068016,2,2,FALSE
967,0.12317095337698,4.69582197177337e-06,0.00231994623443055,0.000276662504207927,1.90979716938173,0.256678329743418,0.00486310030423794,1,0,0,FALSE,FALSE,0,5.55589962048264e-06,0.000301508137000281,2,2,FALSE
968,0.123165696074692,4.68076767096762e-06,0.00231619758169308,0.000276203992005093,1.90853228267938,0.256508327917424,0.00485666063203914,1,0,0,FALSE,FALSE,0,5.53721419106389e-06,0.000300983097374494,2,2,FALSE
969,0.123160455638064,4.6657733997694e-06,0.0023124580387019,0.000275746622357009,1.90727070803766,0.256338771235136,0.00485024207165129,1,0,0,FALSE,FALSE,0,5.5186100713148e-06,0.000300459514995253,2,2,FALSE
970,0.123155231999802,4.65083883194017e-06,0.00230872756590671,0.00027529039027372,1.90601243824746,0.256169658727645,0.00484384455300538,1,0,0,FALSE,FALSE,0,5.5000867671009e-06,0.00029993738271722,2,2,FALSE
971,0.123150025092981,4.63596364339947e-06,0.00230500612401794,0.000274835290798067,1.9047574661184,0.256000989428555,0.00483746800631171,1,0,0,FALSE,FALSE,0,5.48164378829146e-06,0.000299416693444742,2,2,FALSE
972,0.123144834851036,4.6211475126081e-06,0.00230129367400534,0.000274381319005514,1.90350578447868,0.255832762373973,0.00483111236205837,1,0,0,FALSE,FALSE,0,5.46328064872304e-06,0.000298897440131457,2,2,FALSE
973,0.123139661207765,4.60639012025942e-06,0.00229759017709549,0.000273928470003831,1.90225738617499,0.255664976602488,0.00482477755100972,1,0,0,FALSE,FALSE,0,5.44499686616136e-06,0.000298379615779915,2,2,FALSE
974,0.123134504097323,4.59169114957605e-06,0.00229389559476933,0.000273476738932792,1.9010122640724,0.255497631155158,0.00481846350420489,1,0,0,FALSE,FALSE,0,5.42679196226297e-06,0.000297863213441197,2,2,FALSE
975,0.12312936345422,4.57705028590229e-06,0.00229020988876123,0.000273026120964043,1.89977041105424,0.255330725075497,0.00481217015295624,1,0,0,FALSE,FALSE,0,5.40866546253732e-06,0.000297348226214536,2,2,FALSE
976,0.123124239213319,4.56246721712439e-06,0.00228653302105619,0.000272576611300763,1.89853182002197,0.255164257409457,0.00480589742884792,1,0,0,FALSE,FALSE,0,5.39061689631108e-06,0.000296834647246944,2,2,FALSE
977,0.123119131309832,4.54794163316415e-06,0.00228286495388803,0.000272128205177426,1.89729648389511,0.254998227205414,0.00479964526373435,1,0,0,FALSE,FALSE,0,5.37264579669068e-06,0.000296322469732837,2,2,FALSE
978,0.12311403967932,4.53347322642387e-06,0.00227920564973787,0.000271680897859615,1.8960643956111,0.254832633514154,0.0047934135897388,1,0,0,FALSE,FALSE,0,5.35475170052617e-06,0.00029581168691367,2,2,FALSE
979,0.123108964257688,4.51906169140346e-06,0.00227555507133172,0.000271234684643715,1.8948355481252,0.254667475388857,0.00478720233925189,1,0,0,FALSE,FALSE,0,5.33693414837584e-06,0.000295302292077568,2,2,FALSE
980,0.123103904981184,4.50470672479949e-06,0.00227191318163855,0.000270789560856676,1.89360993441036,0.254502751885085,0.00478101144493017,1,0,0,FALSE,FALSE,0,5.31919268446927e-06,0.000294794278558962,2,2,FALSE
981,0.123098861786396,4.49040802578952e-06,0.00226827994386879,0.000270345521855814,1.89238754745718,0.254338462060766,0.00477484083969468,1,0,0,FALSE,FALSE,0,5.30152685667437e-06,0.000294287639738232,2,2,FALSE
982,0.123093834610247,4.47616529536501e-06,0.00226465532147215,0.000269902563028546,1.89116838027373,0.25417460497618,0.00476869045672954,1,0,0,FALSE,FALSE,0,5.2839362164616e-06,0.000293782369041341,2,2,FALSE
983,0.123088823389999,4.46197823688753e-06,0.00226103927813575,0.000269460679792146,1.88995242588547,0.254011179693943,0.00476256022948052,1,0,0,FALSE,FALSE,0,5.26642031886915e-06,0.000293278459939487,2,2,FALSE
984,0.123083828063244,4.44784655586646e-06,0.00225743177778227,0.000269019867593522,1.88873967733519,0.253848185278998,0.00475645009165364,1,0,0,FALSE,FALSE,0,5.24897872246905e-06,0.000292775905948746,2,2,FALSE
985,0.123078848567905,4.43376995989742e-06,0.00225383278456856,0.00026858012190903,1.88753012768282,0.253685620798598,0.00475035997721377,1,0,0,FALSE,FALSE,0,5.23161098933538e-06,0.000292274700629724,2,2,FALSE
986,0.123073884842232,4.41974815865e-06,0.00225024226288294,0.000268141438244142,1.88632377000542,0.25352348532229,0.0047442898203833,1,0,0,FALSE,FALSE,0,5.21431668500762e-06,0.000291774837587208,2,2,FALSE
987,0.123068936824801,4.40578086386794e-06,0.00224666017734413,0.000267703812133308,1.88512059739703,0.253361777921909,0.00473823955564069,1,0,0,FALSE,FALSE,0,5.19709537845971e-06,0.000291276310469821,2,2,FALSE
988,0.123064004454512,4.39186778951757e-06,0.00224308649279918,0.000267267239139697,1.88392060296855,0.253200497671555,0.00473220911771919,1,0,0,FALSE,FALSE,0,5.17994664206822e-06,0.000290779112969681,2,2,FALSE
989,0.123059087670585,4.37800865144191e-06,0.00223952117432158,0.000266831714854954,1.88272377984771,0.253039643647589,0.0047261984416054,1,0,0,FALSE,FALSE,0,5.16287005157795e-06,0.000290283238822058,2,2,FALSE
990,0.123054186412557,4.36420316752151e-06,0.00223596418721,0.000266397234899049,1.88153012117891,0.252879214928611,0.00472020746253803,1,0,0,FALSE,FALSE,0,5.14586518607095e-06,0.000289788681805043,2,2,FALSE
991,0.123049300620284,4.35045105779815e-06,0.00223241549698552,0.000265963794919924,1.88033962012315,0.252719210595454,0.00471423611600648,1,0,0,FALSE,FALSE,0,5.12893162793589e-06,0.000289295435739207,2,2,FALSE
992,0.123044430233933,4.33675204422781e-06,0.00222887506939097,0.000265531390593411,1.87915226985792,0.25255962973117,0.00470828433774957,1,0,0,FALSE,FALSE,0,5.11206896283556e-06,0.000288803494487272,2,2,FALSE
993,0.123039575193986,4.32310585066846e-06,0.00222534287038891,0.000265100017622972,1.87796806357714,0.252400471421012,0.00470235206375422,1,0,0,FALSE,FALSE,0,5.09527677967568e-06,0.000288312851953783,2,2,FALSE
994,0.123034735441233,4.3095122029791e-06,0.00222181886615932,0.000264669671739421,1.87678699449101,0.252241734752428,0.00469643923025414,1,0,0,FALSE,FALSE,0,5.07855467057423e-06,0.000287823502084777,2,2,FALSE
995,0.123029910916769,4.29597082908159e-06,0.0022183030230986,0.000264240348700787,1.87560905582597,0.252083418815044,0.00469054577372852,1,0,0,FALSE,FALSE,0,5.06190223083349e-06,0.000287335438867461,2,2,FALSE
996,0.123025101561998,4.28248145862725e-06,0.00221479530781778,0.000263812044292091,1.87443424082457,0.251925522700655,0.00468467163090079,1,0,0,FALSE,FALSE,0,5.04531905890664e-06,0.000286848656329893,2,2,FALSE
997,0.123020307318625,4.26904382337996e-06,0.00221129568714045,0.000263384754325088,1.87326254274541,0.25176804550321,0.00467881673873731,1,0,0,FALSE,FALSE,0,5.02880475637053e-06,0.000286363148540655,2,2,FALSE
998,0.123015528128655,4.25565765682094e-06,0.00220780412810128,0.000262958474638085,1.872093954863,0.251610986318799,0.00467298103444613,1,0,0,FALSE,FALSE,0,5.01235892789426e-06,0.000285878909608543,2,2,FALSE
999,0.123010763934394,4.24232269429711e-06,0.00220432059794485,0.000262533201095779,1.87092847046775,0.251454344245644,0.00466716445547571,1,0,0,FALSE,FALSE,0,4.99598118121092e-06,0.00028539593368225,2,2,FALSE
1000,0.123006014678443,4.22903867326841e-06,0.00220084506412355,0.000262108929589007,1.86976608286579,0.251298118384087,0.00466136693951369,1,0,0,FALSE,FALSE,0,4.9796711270915e-06,0.000284914214950052,2,2,FALSE
1001,0.123001280303698,4.21580533270237e-06,0.00219737749429555,0.000261685656034489,1.86860678537894,0.251142307836575,0.00465558842448564,1,0,0,FALSE,FALSE,0,4.96342837931097e-06,0.000284433747639501,2,2,FALSE
1002,0.122996560753347,4.20262241363036e-06,0.00219391785632441,0.000261263376374771,1.86745057134463,0.25098691170765,0.00464982884855385,1,0,0,FALSE,FALSE,0,4.94725255462445e-06,0.000283954526017117,2,2,FALSE
1003,0.122991855970868,4.18948965881403e-06,0.0021904661182764,0.000260842086577895,1.86629743411576,0.250831929103939,0.00464408815011611,1,0,0,FALSE,FALSE,0,4.93114327273828e-06,0.000283476544388081,2,2,FALSE
1004,0.122987165900031,4.17640681270836e-06,0.00218702224841902,0.000260421782637211,1.86514736706067,0.25067735913414,0.00463836626780446,1,0,0,FALSE,FALSE,0,4.91510015628112e-06,0.000282999797095936,2,2,FALSE
1005,0.122982490484886,4.16337362178313e-06,0.00218358621522052,0.000260002460571314,1.86400036356301,0.25052320090901,0.00463266314048404,1,0,0,FALSE,FALSE,0,4.89912283077782e-06,0.000282524278522284,2,2,FALSE
1006,0.122977829669774,4.15038983395451e-06,0.00218015798734656,0.00025958411642363,1.86285641702169,0.250369453541359,0.00462697870725186,1,0,0,FALSE,FALSE,0,4.88321092462179e-06,0.000282049983086489,2,2,FALSE
1007,0.122973183399314,4.13745519922782e-06,0.00217673753366044,0.00025916674626244,1.86171552085079,0.250216116146031,0.00462131290743564,1,0,0,FALSE,FALSE,0,4.86736406904882e-06,0.000281576905245381,2,2,FALSE
1008,0.122968551618407,4.12456946905505e-06,0.00217332482322036,0.000258750346180533,1.86057766847946,0.250063187839899,0.0046156656805926,1,0,0,FALSE,FALSE,0,4.85158189811009e-06,0.000281105039492963,2,2,FALSE
1009,0.122963934272233,4.11173239673042e-06,0.00216991982527836,0.000258334912295083,1.85944285335185,0.249910667741853,0.00461003696650834,1,0,0,FALSE,FALSE,0,4.83586404864597e-06,0.000280634380360121,2,2,FALSE
1010,0.122959331306248,4.09894373732868e-06,0.00216652250927896,0.000257920440747466,1.85831106892703,0.249758554972786,0.00460442670519563,1,0,0,FALSE,FALSE,0,4.82021016026062e-06,0.000280164922414333,2,2,FALSE
1011,0.122954742666181,4.08620324739631e-06,0.00216313284485757,0.000257506927703065,1.85718230867892,0.249606848655586,0.00459883483689329,1,0,0,FALSE,FALSE,0,4.80461987529507e-06,0.000279696660259386,2,2,FALSE
1012,0.122950168298038,4.07351068533469e-06,0.00215975080183857,0.000257094369351035,1.85605656609619,0.249455547915125,0.00459326130206502,1,0,0,FALSE,FALSE,0,4.78909283880353e-06,0.000279229588535088,2,2,FALSE
1013,0.122945608148092,4.06086581116546e-06,0.00215637635023443,0.000256682761904184,1.85493383468218,0.249304651878248,0.00458770604139831,1,0,0,FALSE,FALSE,0,4.77362869852622e-06,0.00027876370191699,2,2,FALSE
1014,0.122941062162887,4.04826838644408e-06,0.00215300946024409,0.000256272101598769,1.85381410795485,0.249154159673763,0.00458216899580325,1,0,0,FALSE,FALSE,0,4.75822710486649e-06,0.0002782989951161,2,2,FALSE
1015,0.122936530289233,4.03571817447003e-06,0.00214965010225139,0.000255862384694304,1.85269737944668,0.24900407043243,0.00457665010641147,1,0,0,FALSE,FALSE,0,4.74288771086408e-06,0.000277835462878614,2,2,FALSE
1016,0.122932012474208,4.023214940151e-06,0.00214629824682408,0.000255453607473433,1.8515836427046,0.248854383286949,0.00457114931457498,1,0,0,FALSE,FALSE,0,4.72761017217284e-06,0.000277373099985634,2,2,FALSE
1017,0.12292750866515,4.01075845004006e-06,0.00214295386471107,0.000255045766241587,1.85047289128991,0.248705097371956,0.00456566656186511,1,0,0,FALSE,FALSE,0,4.71239414703631e-06,0.000276911901252896,2,2,FALSE
1018,0.122923018809662,3.99834847197735e-06,0.0021396169268431,0.000254638857327061,1.8493651187782,0.248556211824004,0.00456020179007136,1,0,0,FALSE,FALSE,0,4.69723929625998e-06,0.000276451861530503,2,2,FALSE
1019,0.122918542855604,3.98598477585644e-06,0.00213628740432977,0.000254232877080651,1.84826031875931,0.248407725781561,0.00455475494120036,1,0,0,FALSE,FALSE,0,4.68214528319507e-06,0.00027599297570265,2,2,FALSE
1020,0.122914080751098,3.97366713268517e-06,0.00213296526845834,0.000253827821875493,1.8471584848372,0.248259638384996,0.00454932595747476,1,0,0,FALSE,FALSE,0,4.66711177370704e-06,0.000275535238687361,2,2,FALSE
1021,0.122909632444519,3.96139531535198e-06,0.00212965049069336,0.000253423688107025,1.84605961062993,0.24811194877657,0.00454391478133219,1,0,0,FALSE,FALSE,0,4.65213843615826e-06,0.000275078645436226,2,2,FALSE
1022,0.122905197884498,3.94916909802044e-06,0.0021263430426738,0.000253020472192621,1.84496368976956,0.247964656100425,0.00453852135542414,1,0,0,FALSE,FALSE,0,4.63722494138332e-06,0.000274623190934133,2,2,FALSE
1023,0.122900777019921,3.93698825653721e-06,0.00212304289621317,0.000252618170571608,1.84387071590207,0.247817759502577,0.00453314562261494,1,0,0,FALSE,FALSE,0,4.62237096266412e-06,0.000274168870199011,2,2,FALSE
1024,0.122896369799923,3.92485256816019e-06,0.00211975002329712,0.000252216779704966,1.84278068268732,0.247671258130907,0.00452778752598071,1,0,0,FALSE,FALSE,0,4.6075761757107e-06,0.000273715678281573,2,2,FALSE
1025,0.122891976173888,3.91276181179348e-06,0.0021164643960824,0.000251816296075193,1.84169358379895,0.247525151135145,0.00452244700880829,1,0,0,FALSE,FALSE,0,4.59284025863756e-06,0.000273263610265057,2,2,FALSE
1026,0.122887596091451,3.90071576756728e-06,0.00211318598689613,0.000251416716186218,1.84060941292434,0.247379437666871,0.00451712401459424,1,0,0,FALSE,FALSE,0,4.57816289194159e-06,0.000272812661264972,2,2,FALSE
1027,0.122883229502492,3.88871421728286e-06,0.00210991476823364,0.000251018036563128,1.8395281637645,0.247234116879495,0.00451181848704375,1,0,0,FALSE,FALSE,0,4.5635437584794e-06,0.000272362826428846,2,2,FALSE
1028,0.122878876357135,3.87675694422731e-06,0.00210665071275747,0.000250620253752042,1.83844983003406,0.247089187928256,0.00450653037006968,1,0,0,FALSE,FALSE,0,4.54898254344927e-06,0.000271914100935977,2,2,FALSE
1029,0.122874536605747,3.8648437328523e-06,0.00210339379329649,0.00025022336432,1.83737440546113,0.246944649970211,0.00450125960779153,1,0,0,FALSE,FALSE,0,4.53447893436378e-06,0.000271466479997182,2,2,FALSE
1030,0.122870210198937,3.85297436937973e-06,0.00210014398284396,0.00024982736485472,1.8363018837873,0.246800502164221,0.0044960061445344,1,0,0,FALSE,FALSE,0,4.52003262103622e-06,0.000271019958854556,2,2,FALSE
1031,0.122865897087555,3.84114864125806e-06,0.00209690125455689,0.000249432251964517,1.83523225876754,0.246656743670949,0.00449076992482801,1,0,0,FALSE,FALSE,0,4.50564329555237e-06,0.00027057453278122,2,2,FALSE
1032,0.122861597222687,3.82936633737248e-06,0.00209366558175418,0.000249038022278073,1.83416552417013,0.246513373652848,0.0044855508934057,1,0,0,FALSE,FALSE,0,4.49131065225489e-06,0.000270130197081083,2,2,FALSE
1033,0.122857310555658,3.81762724799557e-06,0.00209043693791608,0.000248644672444364,1.83310167377661,0.246370391274152,0.00448034899520346,1,0,0,FALSE,FALSE,0,4.47703438772004e-06,0.000269686947088605,2,2,FALSE
1034,0.122853037038026,3.8059311648739e-06,0.00208721529668222,0.000248252199132415,1.83204070138171,0.246227795700867,0.00447516417535891,1,0,0,FALSE,FALSE,0,4.46281420074062e-06,0.000269244778168551,2,2,FALSE
1035,0.122848776621584,3.79427788089445e-06,0.00208400063185083,0.000247860599031204,1.83098260079329,0.246085586100764,0.00446999637921036,1,0,0,FALSE,FALSE,0,4.44864979230006e-06,0.00026880368571576,2,2,FALSE
1036,0.122844529258357,3.78266719059136e-06,0.00208079291737759,0.000247469868849513,1.82992736583228,0.245943761643371,0.00446484555229583,1,0,0,FALSE,FALSE,0,4.4345408655588e-06,0.000268363665154906,2,2,FALSE
1037,0.122840294900599,3.77109888972585e-06,0.00207759212737425,0.000247080005315758,1.8288749903326,0.24580232149996,0.00445971164035208,1,0,0,FALSE,FALSE,0,4.42048712583299e-06,0.000267924711940271,2,2,FALSE
1038,0.122836073500795,3.75957277523686e-06,0.00207439823610713,0.000246691005177802,1.8278254681411,0.245661264843546,0.00445459458931365,1,0,0,FALSE,FALSE,0,4.40648828057022e-06,0.00026748682155551,2,2,FALSE
1039,0.122831865011657,3.74808864572314e-06,0.00207121121799681,0.000246302865202911,1.82677879311753,0.245520590848873,0.00444949434531194,1,0,0,FALSE,FALSE,0,4.39254403933818e-06,0.00026704998951342,2,2,FALSE
